trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Bitch Lasagna,pewdiepie,912684,antiviral pop,0.795,0.789,2.0,-5.21,1.0,0.259,0.0138,0.0,0.113,0.538,149.961,audio_features,1AKGJQIHP3dIPuhOjdxD6a,spotify:track:1AKGJQIHP3dIPuhOjdxD6a,https://api.spotify.com/v1/tracks/1AKGJQIHP3dIPuhOjdxD6a,https://api.spotify.com/v1/audio-analysis/1AKGJQIHP3dIPuhOjdxD6a,134417.0,4.0
Coco,pewdiepie,864283,antiviral pop,0.852,0.783,0.0,-4.241,1.0,0.361,0.45,0.0,0.134,0.886,142.066,audio_features,1aZmrST6ppqWbi0bwbwlOj,spotify:track:1aZmrST6ppqWbi0bwbwlOj,https://api.spotify.com/v1/tracks/1aZmrST6ppqWbi0bwbwlOj,https://api.spotify.com/v1/audio-analysis/1aZmrST6ppqWbi0bwbwlOj,205144.0,4.0
Hej Monika - Remix,pewdiepie,1373879,antiviral pop,0.682,0.76,1.0,-5.504,1.0,0.148,0.0519,0.0,0.507,0.449,145.038,audio_features,0cTkX0seXUBfZOrdxhecRh,spotify:track:0cTkX0seXUBfZOrdxhecRh,https://api.spotify.com/v1/tracks/0cTkX0seXUBfZOrdxhecRh,https://api.spotify.com/v1/audio-analysis/0cTkX0seXUBfZOrdxhecRh,142353.0,4.0
Mine All Day,pewdiepie,1762371,antiviral pop,0.62,0.682,8.0,-7.688,1.0,0.353,0.099,0.0,0.132,0.706,145.386,audio_features,79bj6j7yTkU13sFA1yNjzV,spotify:track:79bj6j7yTkU13sFA1yNjzV,https://api.spotify.com/v1/tracks/79bj6j7yTkU13sFA1yNjzV,https://api.spotify.com/v1/audio-analysis/79bj6j7yTkU13sFA1yNjzV,250898.0,4.0
Bitch Lasagna,pewdiepie,912684,antiviral pop,0.795,0.789,2.0,-5.21,1.0,0.259,0.0138,0.0,0.113,0.538,149.961,audio_features,1AKGJQIHP3dIPuhOjdxD6a,spotify:track:1AKGJQIHP3dIPuhOjdxD6a,https://api.spotify.com/v1/tracks/1AKGJQIHP3dIPuhOjdxD6a,https://api.spotify.com/v1/audio-analysis/1AKGJQIHP3dIPuhOjdxD6a,134417.0,4.0
Coco,pewdiepie,864283,antiviral pop,0.852,0.783,0.0,-4.241,1.0,0.361,0.45,0.0,0.134,0.886,142.066,audio_features,1aZmrST6ppqWbi0bwbwlOj,spotify:track:1aZmrST6ppqWbi0bwbwlOj,https://api.spotify.com/v1/tracks/1aZmrST6ppqWbi0bwbwlOj,https://api.spotify.com/v1/audio-analysis/1aZmrST6ppqWbi0bwbwlOj,205144.0,4.0
Hej Monika - Remix,pewdiepie,1373879,antiviral pop,0.682,0.76,1.0,-5.504,1.0,0.148,0.0519,0.0,0.507,0.449,145.038,audio_features,0cTkX0seXUBfZOrdxhecRh,spotify:track:0cTkX0seXUBfZOrdxhecRh,https://api.spotify.com/v1/tracks/0cTkX0seXUBfZOrdxhecRh,https://api.spotify.com/v1/audio-analysis/0cTkX0seXUBfZOrdxhecRh,142353.0,4.0
Mine All Day,pewdiepie,1762371,antiviral pop,0.62,0.682,8.0,-7.688,1.0,0.353,0.099,0.0,0.132,0.706,145.386,audio_features,79bj6j7yTkU13sFA1yNjzV,spotify:track:79bj6j7yTkU13sFA1yNjzV,https://api.spotify.com/v1/tracks/79bj6j7yTkU13sFA1yNjzV,https://api.spotify.com/v1/audio-analysis/79bj6j7yTkU13sFA1yNjzV,250898.0,4.0
