trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Haruka Kanata (Naruto),Animelmack,32900,anime latino,0.211,0.771,4.0,-3.678,1.0,0.0641,0.0202,0.0,0.157,0.379,172.214,audio_features,0xs0r28NNIFFlMAGLbeQWq,spotify:track:0xs0r28NNIFFlMAGLbeQWq,https://api.spotify.com/v1/tracks/0xs0r28NNIFFlMAGLbeQWq,https://api.spotify.com/v1/audio-analysis/0xs0r28NNIFFlMAGLbeQWq,242991.0,4.0
Haruka Kanata (Naruto),Animelmack,32900,anime latino,0.211,0.771,4.0,-3.678,1.0,0.0641,0.0202,0.0,0.157,0.379,172.214,audio_features,0xs0r28NNIFFlMAGLbeQWq,spotify:track:0xs0r28NNIFFlMAGLbeQWq,https://api.spotify.com/v1/tracks/0xs0r28NNIFFlMAGLbeQWq,https://api.spotify.com/v1/audio-analysis/0xs0r28NNIFFlMAGLbeQWq,242991.0,4.0
