trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Awari,Adnan Dhool,9591,pakistani pop,0.322,0.515,3.0,-6.908,0.0,0.0341,0.668,5.01e-06,0.0907,0.16,149.912,audio_features,7IEww1rwWe1scos6rarOYh,spotify:track:7IEww1rwWe1scos6rarOYh,https://api.spotify.com/v1/tracks/7IEww1rwWe1scos6rarOYh,https://api.spotify.com/v1/audio-analysis/7IEww1rwWe1scos6rarOYh,320757.0,3.0
Main Hoon Wo Aasman,Rafaqat Ali Khan,453860,pakistani pop,0.633,0.581,1.0,-7.361,0.0,0.0329,0.125,0.000825,0.104,0.122,101.951,audio_features,4lBZSTpKay9ondUDxaCh13,spotify:track:4lBZSTpKay9ondUDxaCh13,https://api.spotify.com/v1/tracks/4lBZSTpKay9ondUDxaCh13,https://api.spotify.com/v1/audio-analysis/4lBZSTpKay9ondUDxaCh13,403613.0,4.0
Mystic Love Mix,Rafaqat Ali Khan,76770,pakistani pop,0.689,0.898,1.0,-5.669,0.0,0.0506,0.00144,0.0739,0.33,0.464,133.997,audio_features,5gDIkLyGquh4aXW7gfvCjr,spotify:track:5gDIkLyGquh4aXW7gfvCjr,https://api.spotify.com/v1/tracks/5gDIkLyGquh4aXW7gfvCjr,https://api.spotify.com/v1/audio-analysis/5gDIkLyGquh4aXW7gfvCjr,311493.0,4.0
Pasoori,Shae Gill,1292286,pakistani pop,0.714,0.596,11.0,-6.206,0.0,0.043,0.0657,0.0,0.0625,0.669,91.991,audio_features,7lvDsmTRXFE3dK4OjvRiWB,spotify:track:7lvDsmTRXFE3dK4OjvRiWB,https://api.spotify.com/v1/tracks/7lvDsmTRXFE3dK4OjvRiWB,https://api.spotify.com/v1/audio-analysis/7lvDsmTRXFE3dK4OjvRiWB,224147.0,4.0
Awari,Adnan Dhool,9591,pakistani pop,0.322,0.515,3.0,-6.908,0.0,0.0341,0.668,5.01e-06,0.0907,0.16,149.912,audio_features,7IEww1rwWe1scos6rarOYh,spotify:track:7IEww1rwWe1scos6rarOYh,https://api.spotify.com/v1/tracks/7IEww1rwWe1scos6rarOYh,https://api.spotify.com/v1/audio-analysis/7IEww1rwWe1scos6rarOYh,320757.0,3.0
Main Hoon Wo Aasman,Rafaqat Ali Khan,453860,pakistani pop,0.633,0.581,1.0,-7.361,0.0,0.0329,0.125,0.000825,0.104,0.122,101.951,audio_features,4lBZSTpKay9ondUDxaCh13,spotify:track:4lBZSTpKay9ondUDxaCh13,https://api.spotify.com/v1/tracks/4lBZSTpKay9ondUDxaCh13,https://api.spotify.com/v1/audio-analysis/4lBZSTpKay9ondUDxaCh13,403613.0,4.0
Mystic Love Mix,Rafaqat Ali Khan,76770,pakistani pop,0.689,0.898,1.0,-5.669,0.0,0.0506,0.00144,0.0739,0.33,0.464,133.997,audio_features,5gDIkLyGquh4aXW7gfvCjr,spotify:track:5gDIkLyGquh4aXW7gfvCjr,https://api.spotify.com/v1/tracks/5gDIkLyGquh4aXW7gfvCjr,https://api.spotify.com/v1/audio-analysis/5gDIkLyGquh4aXW7gfvCjr,311493.0,4.0
Pasoori,Shae Gill,1292286,pakistani pop,0.714,0.596,11.0,-6.206,0.0,0.043,0.0657,0.0,0.0625,0.669,91.991,audio_features,7lvDsmTRXFE3dK4OjvRiWB,spotify:track:7lvDsmTRXFE3dK4OjvRiWB,https://api.spotify.com/v1/tracks/7lvDsmTRXFE3dK4OjvRiWB,https://api.spotify.com/v1/audio-analysis/7lvDsmTRXFE3dK4OjvRiWB,224147.0,4.0
