trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Balloon,Purrple Cat,609836,chill out,0.508,0.125,3.0,-14.797,1.0,0.0506,0.939,0.858,0.0969,0.275,110.08,audio_features,0GHAm8ojJN7zAOI7nUzuLr,spotify:track:0GHAm8ojJN7zAOI7nUzuLr,https://api.spotify.com/v1/tracks/0GHAm8ojJN7zAOI7nUzuLr,https://api.spotify.com/v1/audio-analysis/0GHAm8ojJN7zAOI7nUzuLr,195284.0,4.0
Silent Wood,Purrple Cat,187650,chill out,0.649,0.151,9.0,-16.832,0.0,0.0299,0.916,0.95,0.0764,0.0622,99.997,audio_features,1uNpb3Bx0jpKdnJYwjoRJS,spotify:track:1uNpb3Bx0jpKdnJYwjoRJS,https://api.spotify.com/v1/tracks/1uNpb3Bx0jpKdnJYwjoRJS,https://api.spotify.com/v1/audio-analysis/1uNpb3Bx0jpKdnJYwjoRJS,187650.0,4.0
Balloon,Purrple Cat,609836,chill out,0.508,0.125,3.0,-14.797,1.0,0.0506,0.939,0.858,0.0969,0.275,110.08,audio_features,0GHAm8ojJN7zAOI7nUzuLr,spotify:track:0GHAm8ojJN7zAOI7nUzuLr,https://api.spotify.com/v1/tracks/0GHAm8ojJN7zAOI7nUzuLr,https://api.spotify.com/v1/audio-analysis/0GHAm8ojJN7zAOI7nUzuLr,195284.0,4.0
Silent Wood,Purrple Cat,187650,chill out,0.649,0.151,9.0,-16.832,0.0,0.0299,0.916,0.95,0.0764,0.0622,99.997,audio_features,1uNpb3Bx0jpKdnJYwjoRJS,spotify:track:1uNpb3Bx0jpKdnJYwjoRJS,https://api.spotify.com/v1/tracks/1uNpb3Bx0jpKdnJYwjoRJS,https://api.spotify.com/v1/audio-analysis/1uNpb3Bx0jpKdnJYwjoRJS,187650.0,4.0
