trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Experience,Ludovico Einaudi,3603738,bow pop,0.447,0.449,2.0,-10.634,1.0,0.0376,0.934,0.961,0.0697,0.036,92.468,audio_features,1BncfTJAWxrsxyT9culBrj,spotify:track:1BncfTJAWxrsxyT9culBrj,https://api.spotify.com/v1/tracks/1BncfTJAWxrsxyT9culBrj,https://api.spotify.com/v1/audio-analysis/1BncfTJAWxrsxyT9culBrj,315427.0,4.0
Path,Apocalyptica,161138,bow pop,0.408,0.564,8.0,-8.101,1.0,0.0323,0.000294,0.873,0.0744,0.328,105.083,audio_features,4aPWfMRh7NCgfKQF48XNls,spotify:track:4aPWfMRh7NCgfKQF48XNls,https://api.spotify.com/v1/tracks/4aPWfMRh7NCgfKQF48XNls,https://api.spotify.com/v1/audio-analysis/4aPWfMRh7NCgfKQF48XNls,186000.0,4.0
Path Vol. 2,Apocalyptica,69419,bow pop,0.447,0.686,8.0,-5.544,1.0,0.0357,0.00058,0.0136,0.0871,0.345,105.017,audio_features,01Vnf757bIzFPFVaqdq6gm,spotify:track:01Vnf757bIzFPFVaqdq6gm,https://api.spotify.com/v1/tracks/01Vnf757bIzFPFVaqdq6gm,https://api.spotify.com/v1/audio-analysis/01Vnf757bIzFPFVaqdq6gm,204440.0,4.0
Prism,Lindsey Stirling,2043383,bow pop,0.6,0.628,11.0,-6.194,0.0,0.032,0.00402,0.00562,0.0651,0.187,107.999,audio_features,2QPITskAoPzncpEVMMsBGg,spotify:track:2QPITskAoPzncpEVMMsBGg,https://api.spotify.com/v1/tracks/2QPITskAoPzncpEVMMsBGg,https://api.spotify.com/v1/audio-analysis/2QPITskAoPzncpEVMMsBGg,212888.0,4.0
Experience,Ludovico Einaudi,3603738,bow pop,0.447,0.449,2.0,-10.634,1.0,0.0376,0.934,0.961,0.0697,0.036,92.468,audio_features,1BncfTJAWxrsxyT9culBrj,spotify:track:1BncfTJAWxrsxyT9culBrj,https://api.spotify.com/v1/tracks/1BncfTJAWxrsxyT9culBrj,https://api.spotify.com/v1/audio-analysis/1BncfTJAWxrsxyT9culBrj,315427.0,4.0
Path,Apocalyptica,161138,bow pop,0.408,0.564,8.0,-8.101,1.0,0.0323,0.000294,0.873,0.0744,0.328,105.083,audio_features,4aPWfMRh7NCgfKQF48XNls,spotify:track:4aPWfMRh7NCgfKQF48XNls,https://api.spotify.com/v1/tracks/4aPWfMRh7NCgfKQF48XNls,https://api.spotify.com/v1/audio-analysis/4aPWfMRh7NCgfKQF48XNls,186000.0,4.0
Path Vol. 2,Apocalyptica,69419,bow pop,0.447,0.686,8.0,-5.544,1.0,0.0357,0.00058,0.0136,0.0871,0.345,105.017,audio_features,01Vnf757bIzFPFVaqdq6gm,spotify:track:01Vnf757bIzFPFVaqdq6gm,https://api.spotify.com/v1/tracks/01Vnf757bIzFPFVaqdq6gm,https://api.spotify.com/v1/audio-analysis/01Vnf757bIzFPFVaqdq6gm,204440.0,4.0
Prism,Lindsey Stirling,2043383,bow pop,0.6,0.628,11.0,-6.194,0.0,0.032,0.00402,0.00562,0.0651,0.187,107.999,audio_features,2QPITskAoPzncpEVMMsBGg,spotify:track:2QPITskAoPzncpEVMMsBGg,https://api.spotify.com/v1/tracks/2QPITskAoPzncpEVMMsBGg,https://api.spotify.com/v1/audio-analysis/2QPITskAoPzncpEVMMsBGg,212888.0,4.0
