trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Cactus,Teleman,293142,chamber psych,0.661,0.828,6.0,-8.772,0.0,0.0316,0.0144,0.3,0.228,0.562,124.003,audio_features,1odDX4vqpKbBndVT14KSsq,spotify:track:1odDX4vqpKbBndVT14KSsq,https://api.spotify.com/v1/tracks/1odDX4vqpKbBndVT14KSsq,https://api.spotify.com/v1/audio-analysis/1odDX4vqpKbBndVT14KSsq,293142.0,4.0
Düsseldorf,Teleman,227040,chamber psych,0.733,0.716,4.0,-6.26,0.0,0.0295,0.0501,0.0853,0.27,0.671,128.993,audio_features,2ugGtcgmX09LqHb8yFdJ7M,spotify:track:2ugGtcgmX09LqHb8yFdJ7M,https://api.spotify.com/v1/tracks/2ugGtcgmX09LqHb8yFdJ7M,https://api.spotify.com/v1/audio-analysis/2ugGtcgmX09LqHb8yFdJ7M,227040.0,4.0
Cactus,Teleman,293142,chamber psych,0.661,0.828,6.0,-8.772,0.0,0.0316,0.0144,0.3,0.228,0.562,124.003,audio_features,1odDX4vqpKbBndVT14KSsq,spotify:track:1odDX4vqpKbBndVT14KSsq,https://api.spotify.com/v1/tracks/1odDX4vqpKbBndVT14KSsq,https://api.spotify.com/v1/audio-analysis/1odDX4vqpKbBndVT14KSsq,293142.0,4.0
Düsseldorf,Teleman,227040,chamber psych,0.733,0.716,4.0,-6.26,0.0,0.0295,0.0501,0.0853,0.27,0.671,128.993,audio_features,2ugGtcgmX09LqHb8yFdJ7M,spotify:track:2ugGtcgmX09LqHb8yFdJ7M,https://api.spotify.com/v1/tracks/2ugGtcgmX09LqHb8yFdJ7M,https://api.spotify.com/v1/audio-analysis/2ugGtcgmX09LqHb8yFdJ7M,227040.0,4.0
