trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Middle Of Nowhere,Vancouver Sleep Clinic,1078,vapor pop,0.333,0.423,8.0,-11.423,1.0,0.0369,0.505,0.00186,0.0873,0.17,123.83,audio_features,01w1oPjMMgYoXOv6bJyP8Q,spotify:track:01w1oPjMMgYoXOv6bJyP8Q,https://api.spotify.com/v1/tracks/01w1oPjMMgYoXOv6bJyP8Q,https://api.spotify.com/v1/audio-analysis/01w1oPjMMgYoXOv6bJyP8Q,402655.0,4.0
Middle Of Nowhere,Vancouver Sleep Clinic,1078,vapor pop,0.333,0.423,8.0,-11.423,1.0,0.0369,0.505,0.00186,0.0873,0.17,123.83,audio_features,01w1oPjMMgYoXOv6bJyP8Q,spotify:track:01w1oPjMMgYoXOv6bJyP8Q,https://api.spotify.com/v1/tracks/01w1oPjMMgYoXOv6bJyP8Q,https://api.spotify.com/v1/audio-analysis/01w1oPjMMgYoXOv6bJyP8Q,402655.0,4.0
