trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Memory,Kane Brown,306410,black americana,0.434,0.889,9.0,-5.684,1.0,0.0509,0.395,0.0,0.273,0.845,113.326,audio_features,34chhNX59Wo9HMFCsI3K8Y,spotify:track:34chhNX59Wo9HMFCsI3K8Y,https://api.spotify.com/v1/tracks/34chhNX59Wo9HMFCsI3K8Y,https://api.spotify.com/v1/audio-analysis/34chhNX59Wo9HMFCsI3K8Y,153338.0,5.0
Memory - Feather Remix,Kane Brown,185916,black americana,0.481,0.493,6.0,-10.853,0.0,0.0459,0.0457,1.69e-06,0.129,0.627,178.064,audio_features,1Wpe3EXorasdlnzUOX472Z,spotify:track:1Wpe3EXorasdlnzUOX472Z,https://api.spotify.com/v1/tracks/1Wpe3EXorasdlnzUOX472Z,https://api.spotify.com/v1/audio-analysis/1Wpe3EXorasdlnzUOX472Z,186067.0,4.0
Memory - Said The Sky Remix,Kane Brown,154887,black americana,0.549,0.68,9.0,-6.116,1.0,0.069,0.235,0.0,0.318,0.593,170.018,audio_features,3RqFg3J52mvy7TxTUipuCr,spotify:track:3RqFg3J52mvy7TxTUipuCr,https://api.spotify.com/v1/tracks/3RqFg3J52mvy7TxTUipuCr,https://api.spotify.com/v1/audio-analysis/3RqFg3J52mvy7TxTUipuCr,154887.0,4.0
Throw It Back (feat. Keith Urban),BRELAND,949083,black americana,0.79,0.73,0.0,-4.98,1.0,0.0926,0.0586,0.0,0.0878,0.513,93.985,audio_features,4BLiRJdtn8jwUVtvbHIv2T,spotify:track:4BLiRJdtn8jwUVtvbHIv2T,https://api.spotify.com/v1/tracks/4BLiRJdtn8jwUVtvbHIv2T,https://api.spotify.com/v1/audio-analysis/4BLiRJdtn8jwUVtvbHIv2T,188936.0,4.0
Memory,Kane Brown,306410,black americana,0.434,0.889,9.0,-5.684,1.0,0.0509,0.395,0.0,0.273,0.845,113.326,audio_features,34chhNX59Wo9HMFCsI3K8Y,spotify:track:34chhNX59Wo9HMFCsI3K8Y,https://api.spotify.com/v1/tracks/34chhNX59Wo9HMFCsI3K8Y,https://api.spotify.com/v1/audio-analysis/34chhNX59Wo9HMFCsI3K8Y,153338.0,5.0
Memory - Feather Remix,Kane Brown,185916,black americana,0.481,0.493,6.0,-10.853,0.0,0.0459,0.0457,1.69e-06,0.129,0.627,178.064,audio_features,1Wpe3EXorasdlnzUOX472Z,spotify:track:1Wpe3EXorasdlnzUOX472Z,https://api.spotify.com/v1/tracks/1Wpe3EXorasdlnzUOX472Z,https://api.spotify.com/v1/audio-analysis/1Wpe3EXorasdlnzUOX472Z,186067.0,4.0
Memory - Said The Sky Remix,Kane Brown,154887,black americana,0.549,0.68,9.0,-6.116,1.0,0.069,0.235,0.0,0.318,0.593,170.018,audio_features,3RqFg3J52mvy7TxTUipuCr,spotify:track:3RqFg3J52mvy7TxTUipuCr,https://api.spotify.com/v1/tracks/3RqFg3J52mvy7TxTUipuCr,https://api.spotify.com/v1/audio-analysis/3RqFg3J52mvy7TxTUipuCr,154887.0,4.0
Throw It Back (feat. Keith Urban),BRELAND,949083,black americana,0.79,0.73,0.0,-4.98,1.0,0.0926,0.0586,0.0,0.0878,0.513,93.985,audio_features,4BLiRJdtn8jwUVtvbHIv2T,spotify:track:4BLiRJdtn8jwUVtvbHIv2T,https://api.spotify.com/v1/tracks/4BLiRJdtn8jwUVtvbHIv2T,https://api.spotify.com/v1/audio-analysis/4BLiRJdtn8jwUVtvbHIv2T,188936.0,4.0
