trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Still Feel It All,MARO,3196197,musica portuguesa contemporanea,0.488,0.141,9.0,-16.96,1.0,0.035,0.949,0.00153,0.0929,0.225,105.01,audio_features,3Wg3B7XlnEWsKBSb2IzGQ3,spotify:track:3Wg3B7XlnEWsKBSb2IzGQ3,https://api.spotify.com/v1/tracks/3Wg3B7XlnEWsKBSb2IzGQ3,https://api.spotify.com/v1/audio-analysis/3Wg3B7XlnEWsKBSb2IzGQ3,201273.0,4.0
Still Feel It All,MARO,3196197,musica portuguesa contemporanea,0.488,0.141,9.0,-16.96,1.0,0.035,0.949,0.00153,0.0929,0.225,105.01,audio_features,3Wg3B7XlnEWsKBSb2IzGQ3,spotify:track:3Wg3B7XlnEWsKBSb2IzGQ3,https://api.spotify.com/v1/tracks/3Wg3B7XlnEWsKBSb2IzGQ3,https://api.spotify.com/v1/audio-analysis/3Wg3B7XlnEWsKBSb2IzGQ3,201273.0,4.0
