trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Black & Blue,Lost Frequencies,326381,belgian edm,0.584,0.375,2.0,-10.931,0.0,0.0572,0.455,0.0,0.106,0.672,171.846,audio_features,4uy8pqHmNZ5r8AFSFehrqv,spotify:track:4uy8pqHmNZ5r8AFSFehrqv,https://api.spotify.com/v1/tracks/4uy8pqHmNZ5r8AFSFehrqv,https://api.spotify.com/v1/audio-analysis/4uy8pqHmNZ5r8AFSFehrqv,162915.0,4.0
Love To Go,Lost Frequencies,2396507,belgian edm,0.755,0.783,11.0,-6.256,1.0,0.176,0.605,0.00663,0.203,0.419,104.022,audio_features,14d79QOV2pvJHH9vlUfZwJ,spotify:track:14d79QOV2pvJHH9vlUfZwJ,https://api.spotify.com/v1/tracks/14d79QOV2pvJHH9vlUfZwJ,https://api.spotify.com/v1/audio-analysis/14d79QOV2pvJHH9vlUfZwJ,169354.0,4.0
Black & Blue,Lost Frequencies,326381,belgian edm,0.584,0.375,2.0,-10.931,0.0,0.0572,0.455,0.0,0.106,0.672,171.846,audio_features,4uy8pqHmNZ5r8AFSFehrqv,spotify:track:4uy8pqHmNZ5r8AFSFehrqv,https://api.spotify.com/v1/tracks/4uy8pqHmNZ5r8AFSFehrqv,https://api.spotify.com/v1/audio-analysis/4uy8pqHmNZ5r8AFSFehrqv,162915.0,4.0
Love To Go,Lost Frequencies,2396507,belgian edm,0.755,0.783,11.0,-6.256,1.0,0.176,0.605,0.00663,0.203,0.419,104.022,audio_features,14d79QOV2pvJHH9vlUfZwJ,spotify:track:14d79QOV2pvJHH9vlUfZwJ,https://api.spotify.com/v1/tracks/14d79QOV2pvJHH9vlUfZwJ,https://api.spotify.com/v1/audio-analysis/14d79QOV2pvJHH9vlUfZwJ,169354.0,4.0
