trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Armenia,Joan Thiele,2503971,italian indie pop,0.767,0.605,0.0,-6.987,1.0,0.041,0.0187,0.00251,0.359,0.285,112.112,audio_features,7BYBFXptGL6IPWMN2fy0bL,spotify:track:7BYBFXptGL6IPWMN2fy0bL,https://api.spotify.com/v1/tracks/7BYBFXptGL6IPWMN2fy0bL,https://api.spotify.com/v1/audio-analysis/7BYBFXptGL6IPWMN2fy0bL,177830.0,4.0
Armenia,Joan Thiele,2503971,italian indie pop,0.767,0.605,0.0,-6.987,1.0,0.041,0.0187,0.00251,0.359,0.285,112.112,audio_features,7BYBFXptGL6IPWMN2fy0bL,spotify:track:7BYBFXptGL6IPWMN2fy0bL,https://api.spotify.com/v1/tracks/7BYBFXptGL6IPWMN2fy0bL,https://api.spotify.com/v1/audio-analysis/7BYBFXptGL6IPWMN2fy0bL,177830.0,4.0
