trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Those Eyes,New West,2960300,toronto indie,0.593,0.352,4.0,-8.296,1.0,0.0284,0.695,2.22e-05,0.3,0.226,119.988,audio_features,50x1Ic8CaXkYNvjmxe3WXy,spotify:track:50x1Ic8CaXkYNvjmxe3WXy,https://api.spotify.com/v1/tracks/50x1Ic8CaXkYNvjmxe3WXy,https://api.spotify.com/v1/audio-analysis/50x1Ic8CaXkYNvjmxe3WXy,220750.0,3.0
Those Eyes - Sped Up,New West,167658,toronto indie,0.495,0.406,9.0,-6.657,1.0,0.0264,0.687,0.000184,0.32,0.286,157.881,audio_features,6XDBohkvajOwoqr8jHPjzQ,spotify:track:6XDBohkvajOwoqr8jHPjzQ,https://api.spotify.com/v1/tracks/6XDBohkvajOwoqr8jHPjzQ,https://api.spotify.com/v1/audio-analysis/6XDBohkvajOwoqr8jHPjzQ,167658.0,3.0
Those Eyes,New West,2960300,toronto indie,0.593,0.352,4.0,-8.296,1.0,0.0284,0.695,2.22e-05,0.3,0.226,119.988,audio_features,50x1Ic8CaXkYNvjmxe3WXy,spotify:track:50x1Ic8CaXkYNvjmxe3WXy,https://api.spotify.com/v1/tracks/50x1Ic8CaXkYNvjmxe3WXy,https://api.spotify.com/v1/audio-analysis/50x1Ic8CaXkYNvjmxe3WXy,220750.0,3.0
Those Eyes - Sped Up,New West,167658,toronto indie,0.495,0.406,9.0,-6.657,1.0,0.0264,0.687,0.000184,0.32,0.286,157.881,audio_features,6XDBohkvajOwoqr8jHPjzQ,spotify:track:6XDBohkvajOwoqr8jHPjzQ,https://api.spotify.com/v1/tracks/6XDBohkvajOwoqr8jHPjzQ,https://api.spotify.com/v1/audio-analysis/6XDBohkvajOwoqr8jHPjzQ,167658.0,3.0
