trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Heard Somebody Whistle,Jay-Jay Johanson,183880,swedish electropop,0.704,0.668,6.0,-10.795,1.0,0.129,0.538,0.137,0.0849,0.784,111.145,audio_features,740zSgBv6PHOGAw04Ta2J2,spotify:track:740zSgBv6PHOGAw04Ta2J2,https://api.spotify.com/v1/tracks/740zSgBv6PHOGAw04Ta2J2,https://api.spotify.com/v1/audio-analysis/740zSgBv6PHOGAw04Ta2J2,183880.0,4.0
Umbrella,Ember Island,8031,swedish electropop,0.349,0.446,1.0,-11.327,1.0,0.0522,0.827,0.00722,0.0808,0.141,79.338,audio_features,2FX5HPP1FNNuLlt2UU9os7,spotify:track:2FX5HPP1FNNuLlt2UU9os7,https://api.spotify.com/v1/tracks/2FX5HPP1FNNuLlt2UU9os7,https://api.spotify.com/v1/audio-analysis/2FX5HPP1FNNuLlt2UU9os7,237794.0,4.0
Heard Somebody Whistle,Jay-Jay Johanson,183880,swedish electropop,0.704,0.668,6.0,-10.795,1.0,0.129,0.538,0.137,0.0849,0.784,111.145,audio_features,740zSgBv6PHOGAw04Ta2J2,spotify:track:740zSgBv6PHOGAw04Ta2J2,https://api.spotify.com/v1/tracks/740zSgBv6PHOGAw04Ta2J2,https://api.spotify.com/v1/audio-analysis/740zSgBv6PHOGAw04Ta2J2,183880.0,4.0
Umbrella,Ember Island,8031,swedish electropop,0.349,0.446,1.0,-11.327,1.0,0.0522,0.827,0.00722,0.0808,0.141,79.338,audio_features,2FX5HPP1FNNuLlt2UU9os7,spotify:track:2FX5HPP1FNNuLlt2UU9os7,https://api.spotify.com/v1/tracks/2FX5HPP1FNNuLlt2UU9os7,https://api.spotify.com/v1/audio-analysis/2FX5HPP1FNNuLlt2UU9os7,237794.0,4.0
