trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Gone,ELI,853075,children's folk,0.563,0.0517,10.0,-18.698,1.0,0.0385,0.934,8.33e-05,0.0977,0.501,92.53,audio_features,5Ao01KA1Zbx3YzVkKtzkCY,spotify:track:5Ao01KA1Zbx3YzVkKtzkCY,https://api.spotify.com/v1/tracks/5Ao01KA1Zbx3YzVkKtzkCY,https://api.spotify.com/v1/audio-analysis/5Ao01KA1Zbx3YzVkKtzkCY,119387.0,4.0
Gone,ELI,853075,children's folk,0.563,0.0517,10.0,-18.698,1.0,0.0385,0.934,8.33e-05,0.0977,0.501,92.53,audio_features,5Ao01KA1Zbx3YzVkKtzkCY,spotify:track:5Ao01KA1Zbx3YzVkKtzkCY,https://api.spotify.com/v1/tracks/5Ao01KA1Zbx3YzVkKtzkCY,https://api.spotify.com/v1/audio-analysis/5Ao01KA1Zbx3YzVkKtzkCY,119387.0,4.0
