trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Serendipity,Albert Posis,292663,hmong pop,0.734,0.456,6.0,-6.89,1.0,0.0358,0.173,0.0,0.111,0.77,138.007,audio_features,34YIDi5yUDMhnBmSly0Thj,spotify:track:34YIDi5yUDMhnBmSly0Thj,https://api.spotify.com/v1/tracks/34YIDi5yUDMhnBmSly0Thj,https://api.spotify.com/v1/audio-analysis/34YIDi5yUDMhnBmSly0Thj,144588.0,3.0
Serendipity,Albert Posis,292663,hmong pop,0.734,0.456,6.0,-6.89,1.0,0.0358,0.173,0.0,0.111,0.77,138.007,audio_features,34YIDi5yUDMhnBmSly0Thj,spotify:track:34YIDi5yUDMhnBmSly0Thj,https://api.spotify.com/v1/tracks/34YIDi5yUDMhnBmSly0Thj,https://api.spotify.com/v1/audio-analysis/34YIDi5yUDMhnBmSly0Thj,144588.0,3.0
