trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Dope on a Rope,The Growlers,248507,garage rock revival,0.42,0.901,7.0,-3.857,1.0,0.0955,0.00173,0.0,0.366,0.74,145.965,audio_features,76c1AuZodByXM3X2k48wju,spotify:track:76c1AuZodByXM3X2k48wju,https://api.spotify.com/v1/tracks/76c1AuZodByXM3X2k48wju,https://api.spotify.com/v1/audio-analysis/76c1AuZodByXM3X2k48wju,250320.0,4.0
Night Ride,The Growlers,251301,garage rock revival,0.608,0.752,9.0,-4.954,0.0,0.0315,0.0163,0.0,0.118,0.569,110.107,audio_features,2O07FF1DMc1oRDlkIo33FC,spotify:track:2O07FF1DMc1oRDlkIo33FC,https://api.spotify.com/v1/tracks/2O07FF1DMc1oRDlkIo33FC,https://api.spotify.com/v1/audio-analysis/2O07FF1DMc1oRDlkIo33FC,251424.0,4.0
Dope on a Rope,The Growlers,248507,garage rock revival,0.42,0.901,7.0,-3.857,1.0,0.0955,0.00173,0.0,0.366,0.74,145.965,audio_features,76c1AuZodByXM3X2k48wju,spotify:track:76c1AuZodByXM3X2k48wju,https://api.spotify.com/v1/tracks/76c1AuZodByXM3X2k48wju,https://api.spotify.com/v1/audio-analysis/76c1AuZodByXM3X2k48wju,250320.0,4.0
Night Ride,The Growlers,251301,garage rock revival,0.608,0.752,9.0,-4.954,0.0,0.0315,0.0163,0.0,0.118,0.569,110.107,audio_features,2O07FF1DMc1oRDlkIo33FC,spotify:track:2O07FF1DMc1oRDlkIo33FC,https://api.spotify.com/v1/tracks/2O07FF1DMc1oRDlkIo33FC,https://api.spotify.com/v1/audio-analysis/2O07FF1DMc1oRDlkIo33FC,251424.0,4.0
