trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
A Better Place,Project AER,119999,ambient guitar,0.496,0.255,9.0,-17.984,1.0,0.0283,0.937,0.845,0.0909,0.0809,141.961,audio_features,2oC9Ah7npALCCPW5DC1gob,spotify:track:2oC9Ah7npALCCPW5DC1gob,https://api.spotify.com/v1/tracks/2oC9Ah7npALCCPW5DC1gob,https://api.spotify.com/v1/audio-analysis/2oC9Ah7npALCCPW5DC1gob,120000.0,4.0
change,The Field Tapes,461325,ambient guitar,0.661,0.259,2.0,-14.413,1.0,0.0351,0.927,0.382,0.0603,0.252,93.909,audio_features,7d92SHonFmiOdeyp4BEdTC,spotify:track:7d92SHonFmiOdeyp4BEdTC,https://api.spotify.com/v1/tracks/7d92SHonFmiOdeyp4BEdTC,https://api.spotify.com/v1/audio-analysis/7d92SHonFmiOdeyp4BEdTC,153776.0,4.0
Downtime,Project AER,159285,ambient guitar,0.563,0.133,2.0,-20.87,1.0,0.0328,0.921,0.904,0.143,0.156,61.983,audio_features,5sU5tHfxGMCMMI3WmgUQ0L,spotify:track:5sU5tHfxGMCMMI3WmgUQ0L,https://api.spotify.com/v1/tracks/5sU5tHfxGMCMMI3WmgUQ0L,https://api.spotify.com/v1/audio-analysis/5sU5tHfxGMCMMI3WmgUQ0L,159286.0,4.0
How It Feels,Project AER,535713,ambient guitar,0.588,0.241,10.0,-18.433,1.0,0.0323,0.914,0.903,0.1,0.0583,121.97,audio_features,2GtWghPeJ8IFFBmLaSK8mN,spotify:track:2GtWghPeJ8IFFBmLaSK8mN,https://api.spotify.com/v1/tracks/2GtWghPeJ8IFFBmLaSK8mN,https://api.spotify.com/v1/audio-analysis/2GtWghPeJ8IFFBmLaSK8mN,178571.0,4.0
A Better Place,Project AER,119999,ambient guitar,0.496,0.255,9.0,-17.984,1.0,0.0283,0.937,0.845,0.0909,0.0809,141.961,audio_features,2oC9Ah7npALCCPW5DC1gob,spotify:track:2oC9Ah7npALCCPW5DC1gob,https://api.spotify.com/v1/tracks/2oC9Ah7npALCCPW5DC1gob,https://api.spotify.com/v1/audio-analysis/2oC9Ah7npALCCPW5DC1gob,120000.0,4.0
change,The Field Tapes,461325,ambient guitar,0.661,0.259,2.0,-14.413,1.0,0.0351,0.927,0.382,0.0603,0.252,93.909,audio_features,7d92SHonFmiOdeyp4BEdTC,spotify:track:7d92SHonFmiOdeyp4BEdTC,https://api.spotify.com/v1/tracks/7d92SHonFmiOdeyp4BEdTC,https://api.spotify.com/v1/audio-analysis/7d92SHonFmiOdeyp4BEdTC,153776.0,4.0
Downtime,Project AER,159285,ambient guitar,0.563,0.133,2.0,-20.87,1.0,0.0328,0.921,0.904,0.143,0.156,61.983,audio_features,5sU5tHfxGMCMMI3WmgUQ0L,spotify:track:5sU5tHfxGMCMMI3WmgUQ0L,https://api.spotify.com/v1/tracks/5sU5tHfxGMCMMI3WmgUQ0L,https://api.spotify.com/v1/audio-analysis/5sU5tHfxGMCMMI3WmgUQ0L,159286.0,4.0
How It Feels,Project AER,535713,ambient guitar,0.588,0.241,10.0,-18.433,1.0,0.0323,0.914,0.903,0.1,0.0583,121.97,audio_features,2GtWghPeJ8IFFBmLaSK8mN,spotify:track:2GtWghPeJ8IFFBmLaSK8mN,https://api.spotify.com/v1/tracks/2GtWghPeJ8IFFBmLaSK8mN,https://api.spotify.com/v1/audio-analysis/2GtWghPeJ8IFFBmLaSK8mN,178571.0,4.0
