trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Over the Phone,Ralph Alvern,24421890,singaporean singer-songwriter,0.763,0.562,3.0,-7.984,0.0,0.0403,0.522,2.08e-06,0.107,0.667,143.002,audio_features,2UfOII98Pgp0ugfokfGuCV,spotify:track:2UfOII98Pgp0ugfokfGuCV,https://api.spotify.com/v1/tracks/2UfOII98Pgp0ugfokfGuCV,https://api.spotify.com/v1/audio-analysis/2UfOII98Pgp0ugfokfGuCV,256906.0,4.0
Over the Phone,Ralph Alvern,24421890,singaporean singer-songwriter,0.763,0.562,3.0,-7.984,0.0,0.0403,0.522,2.08e-06,0.107,0.667,143.002,audio_features,2UfOII98Pgp0ugfokfGuCV,spotify:track:2UfOII98Pgp0ugfokfGuCV,https://api.spotify.com/v1/tracks/2UfOII98Pgp0ugfokfGuCV,https://api.spotify.com/v1/audio-analysis/2UfOII98Pgp0ugfokfGuCV,256906.0,4.0
