trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
astral step,shadowraze,92993,russian drain,0.795,0.624,7.0,-7.245,1.0,0.292,0.0131,0.0,0.102,0.693,95.018,audio_features,47iHvzU9Po0e6raFlgLBOF,spotify:track:47iHvzU9Po0e6raFlgLBOF,https://api.spotify.com/v1/tracks/47iHvzU9Po0e6raFlgLBOF,https://api.spotify.com/v1/audio-analysis/47iHvzU9Po0e6raFlgLBOF,121159.0,4.0
astral step,shadowraze,92993,russian drain,0.795,0.624,7.0,-7.245,1.0,0.292,0.0131,0.0,0.102,0.693,95.018,audio_features,47iHvzU9Po0e6raFlgLBOF,spotify:track:47iHvzU9Po0e6raFlgLBOF,https://api.spotify.com/v1/tracks/47iHvzU9Po0e6raFlgLBOF,https://api.spotify.com/v1/audio-analysis/47iHvzU9Po0e6raFlgLBOF,121159.0,4.0
