trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Sweet Dreams (Are Made of This) - Remastered,Eurythmics,7747612,dance rock,0.692,0.711,0.0,-7.498,0.0,0.0317,0.225,0.0,0.12,0.875,125.135,audio_features,1TfqLAPs4K3s2rJMoCokcS,spotify:track:1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/tracks/1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/audio-analysis/1TfqLAPs4K3s2rJMoCokcS,216933.0,4.0
Tonight Tonight - Goldstein Remix,Hot Chelle Rae,42995,dance rock,0.629,0.931,1.0,-2.498,0.0,0.126,0.000684,0.0,0.0693,0.828,118.062,audio_features,2O9eBQhcBssCo9G6oEqrim,spotify:track:2O9eBQhcBssCo9G6oEqrim,https://api.spotify.com/v1/tracks/2O9eBQhcBssCo9G6oEqrim,https://api.spotify.com/v1/audio-analysis/2O9eBQhcBssCo9G6oEqrim,208507.0,4.0
Sweet Dreams (Are Made of This) - Remastered,Eurythmics,7747612,dance rock,0.692,0.711,0.0,-7.498,0.0,0.0317,0.225,0.0,0.12,0.875,125.135,audio_features,1TfqLAPs4K3s2rJMoCokcS,spotify:track:1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/tracks/1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/audio-analysis/1TfqLAPs4K3s2rJMoCokcS,216933.0,4.0
Tonight Tonight - Goldstein Remix,Hot Chelle Rae,42995,dance rock,0.629,0.931,1.0,-2.498,0.0,0.126,0.000684,0.0,0.0693,0.828,118.062,audio_features,2O9eBQhcBssCo9G6oEqrim,spotify:track:2O9eBQhcBssCo9G6oEqrim,https://api.spotify.com/v1/tracks/2O9eBQhcBssCo9G6oEqrim,https://api.spotify.com/v1/audio-analysis/2O9eBQhcBssCo9G6oEqrim,208507.0,4.0
