trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
A wild river to take you home,Black Hill,229535,instrumental post-rock,0.458,0.361,6.0,-12.066,0.0,0.0353,0.825,0.913,0.103,0.231,86.966,audio_features,0UFkbnxj34vZVgwwEDy29e,spotify:track:0UFkbnxj34vZVgwwEDy29e,https://api.spotify.com/v1/tracks/0UFkbnxj34vZVgwwEDy29e,https://api.spotify.com/v1/audio-analysis/0UFkbnxj34vZVgwwEDy29e,229536.0,4.0
Hidden Valley,Black Hill,207551,instrumental post-rock,0.592,0.211,11.0,-14.299,0.0,0.0314,0.918,0.917,0.225,0.0376,98.015,audio_features,4Jjug087vrXLWdalaB4gjQ,spotify:track:4Jjug087vrXLWdalaB4gjQ,https://api.spotify.com/v1/tracks/4Jjug087vrXLWdalaB4gjQ,https://api.spotify.com/v1/audio-analysis/4Jjug087vrXLWdalaB4gjQ,207552.0,4.0
The misty veil of May,Black Hill,217055,instrumental post-rock,0.209,0.167,4.0,-16.94,1.0,0.0373,0.97,0.928,0.156,0.0357,80.843,audio_features,5sRhvZsziEsaH9aRVnlabb,spotify:track:5sRhvZsziEsaH9aRVnlabb,https://api.spotify.com/v1/tracks/5sRhvZsziEsaH9aRVnlabb,https://api.spotify.com/v1/audio-analysis/5sRhvZsziEsaH9aRVnlabb,217056.0,1.0
A wild river to take you home,Black Hill,229535,instrumental post-rock,0.458,0.361,6.0,-12.066,0.0,0.0353,0.825,0.913,0.103,0.231,86.966,audio_features,0UFkbnxj34vZVgwwEDy29e,spotify:track:0UFkbnxj34vZVgwwEDy29e,https://api.spotify.com/v1/tracks/0UFkbnxj34vZVgwwEDy29e,https://api.spotify.com/v1/audio-analysis/0UFkbnxj34vZVgwwEDy29e,229536.0,4.0
Hidden Valley,Black Hill,207551,instrumental post-rock,0.592,0.211,11.0,-14.299,0.0,0.0314,0.918,0.917,0.225,0.0376,98.015,audio_features,4Jjug087vrXLWdalaB4gjQ,spotify:track:4Jjug087vrXLWdalaB4gjQ,https://api.spotify.com/v1/tracks/4Jjug087vrXLWdalaB4gjQ,https://api.spotify.com/v1/audio-analysis/4Jjug087vrXLWdalaB4gjQ,207552.0,4.0
The misty veil of May,Black Hill,217055,instrumental post-rock,0.209,0.167,4.0,-16.94,1.0,0.0373,0.97,0.928,0.156,0.0357,80.843,audio_features,5sRhvZsziEsaH9aRVnlabb,spotify:track:5sRhvZsziEsaH9aRVnlabb,https://api.spotify.com/v1/tracks/5sRhvZsziEsaH9aRVnlabb,https://api.spotify.com/v1/audio-analysis/5sRhvZsziEsaH9aRVnlabb,217056.0,1.0
