trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Kalia Pakhaku Jaithili,Anuradha Paudwal,117520,bhajan,0.439,0.541,1.0,-9.108,1.0,0.0757,0.673,3.9e-06,0.128,0.692,151.925,audio_features,6YHcogJwdRW7ym4tQt2Edo,spotify:track:6YHcogJwdRW7ym4tQt2Edo,https://api.spotify.com/v1/tracks/6YHcogJwdRW7ym4tQt2Edo,https://api.spotify.com/v1/audio-analysis/6YHcogJwdRW7ym4tQt2Edo,299813.0,3.0
Kaliare Mana Boli Tora Kichhi Nahin,Anuradha Paudwal,171975,bhajan,0.478,0.512,5.0,-7.679,0.0,0.0384,0.728,0.0,0.0978,0.528,137.886,audio_features,2qrDCssEM3umzQ7DdcYMio,spotify:track:2qrDCssEM3umzQ7DdcYMio,https://api.spotify.com/v1/tracks/2qrDCssEM3umzQ7DdcYMio,https://api.spotify.com/v1/audio-analysis/2qrDCssEM3umzQ7DdcYMio,293893.0,3.0
Keri Keri Suna Duba,Anuradha Paudwal,76988,bhajan,0.465,0.557,7.0,-9.738,1.0,0.0451,0.499,0.0,0.28,0.658,159.791,audio_features,4dB19Z9oN77xBzxp0ORpug,spotify:track:4dB19Z9oN77xBzxp0ORpug,https://api.spotify.com/v1/tracks/4dB19Z9oN77xBzxp0ORpug,https://api.spotify.com/v1/audio-analysis/4dB19Z9oN77xBzxp0ORpug,345013.0,3.0
Kalia Pakhaku Jaithili,Anuradha Paudwal,117520,bhajan,0.439,0.541,1.0,-9.108,1.0,0.0757,0.673,3.9e-06,0.128,0.692,151.925,audio_features,6YHcogJwdRW7ym4tQt2Edo,spotify:track:6YHcogJwdRW7ym4tQt2Edo,https://api.spotify.com/v1/tracks/6YHcogJwdRW7ym4tQt2Edo,https://api.spotify.com/v1/audio-analysis/6YHcogJwdRW7ym4tQt2Edo,299813.0,3.0
Kaliare Mana Boli Tora Kichhi Nahin,Anuradha Paudwal,171975,bhajan,0.478,0.512,5.0,-7.679,0.0,0.0384,0.728,0.0,0.0978,0.528,137.886,audio_features,2qrDCssEM3umzQ7DdcYMio,spotify:track:2qrDCssEM3umzQ7DdcYMio,https://api.spotify.com/v1/tracks/2qrDCssEM3umzQ7DdcYMio,https://api.spotify.com/v1/audio-analysis/2qrDCssEM3umzQ7DdcYMio,293893.0,3.0
Keri Keri Suna Duba,Anuradha Paudwal,76988,bhajan,0.465,0.557,7.0,-9.738,1.0,0.0451,0.499,0.0,0.28,0.658,159.791,audio_features,4dB19Z9oN77xBzxp0ORpug,spotify:track:4dB19Z9oN77xBzxp0ORpug,https://api.spotify.com/v1/tracks/4dB19Z9oN77xBzxp0ORpug,https://api.spotify.com/v1/audio-analysis/4dB19Z9oN77xBzxp0ORpug,345013.0,3.0
