trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
What's Up Danger (with Black Caviar),Blackway,482674,nyc rap,0.701,0.755,2.0,-5.82,1.0,0.0417,0.00363,0.000795,0.121,0.116,95.036,audio_features,5zsHmE2gO3RefVsPyw2e3T,spotify:track:5zsHmE2gO3RefVsPyw2e3T,https://api.spotify.com/v1/tracks/5zsHmE2gO3RefVsPyw2e3T,https://api.spotify.com/v1/audio-analysis/5zsHmE2gO3RefVsPyw2e3T,222307.0,4.0
What's Up Danger (with Black Caviar),Blackway,482674,nyc rap,0.701,0.755,2.0,-5.82,1.0,0.0417,0.00363,0.000795,0.121,0.116,95.036,audio_features,5zsHmE2gO3RefVsPyw2e3T,spotify:track:5zsHmE2gO3RefVsPyw2e3T,https://api.spotify.com/v1/tracks/5zsHmE2gO3RefVsPyw2e3T,https://api.spotify.com/v1/audio-analysis/5zsHmE2gO3RefVsPyw2e3T,222307.0,4.0
