trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Yes,Kota Banks,174392,australian alternative pop,0.565,0.473,4.0,-6.426,1.0,0.091,0.237,0.0,0.0843,0.688,149.98,audio_features,23LjKekhzdcesZxdyui2kN,spotify:track:23LjKekhzdcesZxdyui2kN,https://api.spotify.com/v1/tracks/23LjKekhzdcesZxdyui2kN,https://api.spotify.com/v1/audio-analysis/23LjKekhzdcesZxdyui2kN,174425.0,4.0
Yes,Kota Banks,174392,australian alternative pop,0.565,0.473,4.0,-6.426,1.0,0.091,0.237,0.0,0.0843,0.688,149.98,audio_features,23LjKekhzdcesZxdyui2kN,spotify:track:23LjKekhzdcesZxdyui2kN,https://api.spotify.com/v1/tracks/23LjKekhzdcesZxdyui2kN,https://api.spotify.com/v1/audio-analysis/23LjKekhzdcesZxdyui2kN,174425.0,4.0
