trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Round N Round,Dubdogz,52557,brazilian bass,0.773,0.875,7.0,-6.44,0.0,0.0417,0.0584,0.0349,0.382,0.961,122.023,audio_features,2UGP2VAHZRqxETjJuPohwQ,spotify:track:2UGP2VAHZRqxETjJuPohwQ,https://api.spotify.com/v1/tracks/2UGP2VAHZRqxETjJuPohwQ,https://api.spotify.com/v1/audio-analysis/2UGP2VAHZRqxETjJuPohwQ,115082.0,4.0
Round N Round,Dubdogz,52557,brazilian bass,0.773,0.875,7.0,-6.44,0.0,0.0417,0.0584,0.0349,0.382,0.961,122.023,audio_features,2UGP2VAHZRqxETjJuPohwQ,spotify:track:2UGP2VAHZRqxETjJuPohwQ,https://api.spotify.com/v1/tracks/2UGP2VAHZRqxETjJuPohwQ,https://api.spotify.com/v1/audio-analysis/2UGP2VAHZRqxETjJuPohwQ,115082.0,4.0
