trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Sofia,Askjell,128052,norwegian house,0.415,0.216,6.0,-17.86,0.0,0.0439,0.975,0.92,0.105,0.0855,113.875,audio_features,6ZKgNecNAfYBhkti1IxwSw,spotify:track:6ZKgNecNAfYBhkti1IxwSw,https://api.spotify.com/v1/tracks/6ZKgNecNAfYBhkti1IxwSw,https://api.spotify.com/v1/audio-analysis/6ZKgNecNAfYBhkti1IxwSw,437317.0,4.0
To Be Loved,Askjell,155450,norwegian house,0.356,0.324,6.0,-12.875,0.0,0.0472,0.671,0.0135,0.0999,0.186,122.09,audio_features,1YSvsbCHSwyGKX7wNtV4ld,spotify:track:1YSvsbCHSwyGKX7wNtV4ld,https://api.spotify.com/v1/tracks/1YSvsbCHSwyGKX7wNtV4ld,https://api.spotify.com/v1/audio-analysis/1YSvsbCHSwyGKX7wNtV4ld,228594.0,4.0
Sofia,Askjell,128052,norwegian house,0.415,0.216,6.0,-17.86,0.0,0.0439,0.975,0.92,0.105,0.0855,113.875,audio_features,6ZKgNecNAfYBhkti1IxwSw,spotify:track:6ZKgNecNAfYBhkti1IxwSw,https://api.spotify.com/v1/tracks/6ZKgNecNAfYBhkti1IxwSw,https://api.spotify.com/v1/audio-analysis/6ZKgNecNAfYBhkti1IxwSw,437317.0,4.0
To Be Loved,Askjell,155450,norwegian house,0.356,0.324,6.0,-12.875,0.0,0.0472,0.671,0.0135,0.0999,0.186,122.09,audio_features,1YSvsbCHSwyGKX7wNtV4ld,spotify:track:1YSvsbCHSwyGKX7wNtV4ld,https://api.spotify.com/v1/tracks/1YSvsbCHSwyGKX7wNtV4ld,https://api.spotify.com/v1/audio-analysis/1YSvsbCHSwyGKX7wNtV4ld,228594.0,4.0
