trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Arcade,Duncan Laurence,1046861,dutch pop,0.45,0.329,9.0,-12.603,0.0,0.0441,0.818,0.00109,0.135,0.266,71.884,audio_features,1Xi84slp6FryDSCbzq4UCD,spotify:track:1Xi84slp6FryDSCbzq4UCD,https://api.spotify.com/v1/tracks/1Xi84slp6FryDSCbzq4UCD,https://api.spotify.com/v1/audio-analysis/1Xi84slp6FryDSCbzq4UCD,183624.0,3.0
Fast Lane,Palm Trees,3878523,dutch pop,0.733,0.712,9.0,-5.393,1.0,0.0748,0.365,0.0,0.0914,0.738,98.014,audio_features,6XGqOY2tWjHwRIJ4qTjGBf,spotify:track:6XGqOY2tWjHwRIJ4qTjGBf,https://api.spotify.com/v1/tracks/6XGqOY2tWjHwRIJ4qTjGBf,https://api.spotify.com/v1/audio-analysis/6XGqOY2tWjHwRIJ4qTjGBf,149575.0,4.0
My Name Is Trouble,Keren Ann,253240,dutch pop,0.58,0.605,1.0,-10.359,1.0,0.0296,0.102,0.642,0.197,0.42,114.947,audio_features,5o5w6VHcA2LMrwQ15ish3V,spotify:track:5o5w6VHcA2LMrwQ15ish3V,https://api.spotify.com/v1/tracks/5o5w6VHcA2LMrwQ15ish3V,https://api.spotify.com/v1/audio-analysis/5o5w6VHcA2LMrwQ15ish3V,253240.0,4.0
Arcade,Duncan Laurence,1046861,dutch pop,0.45,0.329,9.0,-12.603,0.0,0.0441,0.818,0.00109,0.135,0.266,71.884,audio_features,1Xi84slp6FryDSCbzq4UCD,spotify:track:1Xi84slp6FryDSCbzq4UCD,https://api.spotify.com/v1/tracks/1Xi84slp6FryDSCbzq4UCD,https://api.spotify.com/v1/audio-analysis/1Xi84slp6FryDSCbzq4UCD,183624.0,3.0
Fast Lane,Palm Trees,3878523,dutch pop,0.733,0.712,9.0,-5.393,1.0,0.0748,0.365,0.0,0.0914,0.738,98.014,audio_features,6XGqOY2tWjHwRIJ4qTjGBf,spotify:track:6XGqOY2tWjHwRIJ4qTjGBf,https://api.spotify.com/v1/tracks/6XGqOY2tWjHwRIJ4qTjGBf,https://api.spotify.com/v1/audio-analysis/6XGqOY2tWjHwRIJ4qTjGBf,149575.0,4.0
My Name Is Trouble,Keren Ann,253240,dutch pop,0.58,0.605,1.0,-10.359,1.0,0.0296,0.102,0.642,0.197,0.42,114.947,audio_features,5o5w6VHcA2LMrwQ15ish3V,spotify:track:5o5w6VHcA2LMrwQ15ish3V,https://api.spotify.com/v1/tracks/5o5w6VHcA2LMrwQ15ish3V,https://api.spotify.com/v1/audio-analysis/5o5w6VHcA2LMrwQ15ish3V,253240.0,4.0
