trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Bends,Ralph Castelli,311968,alaska indie,0.598,0.466,11.0,-11.611,0.0,0.214,0.0584,0.0401,0.431,0.572,89.621,audio_features,7neXef29cogkuASB5rTafo,spotify:track:7neXef29cogkuASB5rTafo,https://api.spotify.com/v1/tracks/7neXef29cogkuASB5rTafo,https://api.spotify.com/v1/audio-analysis/7neXef29cogkuASB5rTafo,155985.0,4.0
Morning Sex,Ralph Castelli,2910971,alaska indie,0.827,0.322,6.0,-10.213,1.0,0.0513,0.0599,0.000141,0.0873,0.745,124.986,audio_features,1Qn7Jjvz4ndUyyAhbHRSHn,spotify:track:1Qn7Jjvz4ndUyyAhbHRSHn,https://api.spotify.com/v1/tracks/1Qn7Jjvz4ndUyyAhbHRSHn,https://api.spotify.com/v1/audio-analysis/1Qn7Jjvz4ndUyyAhbHRSHn,175491.0,4.0
Bends,Ralph Castelli,311968,alaska indie,0.598,0.466,11.0,-11.611,0.0,0.214,0.0584,0.0401,0.431,0.572,89.621,audio_features,7neXef29cogkuASB5rTafo,spotify:track:7neXef29cogkuASB5rTafo,https://api.spotify.com/v1/tracks/7neXef29cogkuASB5rTafo,https://api.spotify.com/v1/audio-analysis/7neXef29cogkuASB5rTafo,155985.0,4.0
Morning Sex,Ralph Castelli,2910971,alaska indie,0.827,0.322,6.0,-10.213,1.0,0.0513,0.0599,0.000141,0.0873,0.745,124.986,audio_features,1Qn7Jjvz4ndUyyAhbHRSHn,spotify:track:1Qn7Jjvz4ndUyyAhbHRSHn,https://api.spotify.com/v1/tracks/1Qn7Jjvz4ndUyyAhbHRSHn,https://api.spotify.com/v1/audio-analysis/1Qn7Jjvz4ndUyyAhbHRSHn,175491.0,4.0
