trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Konoha Peace,Eliott Tordo Erhu,47730,erhu,0.269,0.165,2.0,-12.859,1.0,0.0367,0.824,0.00714,0.0822,0.407,118.01,audio_features,6PhhAy5R9q21t7gy6O2K50,spotify:track:6PhhAy5R9q21t7gy6O2K50,https://api.spotify.com/v1/tracks/6PhhAy5R9q21t7gy6O2K50,https://api.spotify.com/v1/audio-analysis/6PhhAy5R9q21t7gy6O2K50,103775.0,4.0
Konoha Peace,Eliott Tordo Erhu,47730,erhu,0.269,0.165,2.0,-12.859,1.0,0.0367,0.824,0.00714,0.0822,0.407,118.01,audio_features,6PhhAy5R9q21t7gy6O2K50,spotify:track:6PhhAy5R9q21t7gy6O2K50,https://api.spotify.com/v1/tracks/6PhhAy5R9q21t7gy6O2K50,https://api.spotify.com/v1/audio-analysis/6PhhAy5R9q21t7gy6O2K50,103775.0,4.0
