trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
What If,StreamBeats Originals,212906,game mood,0.396,0.686,0.0,-7.243,1.0,0.0374,0.114,0.0,0.142,0.391,77.908,audio_features,5hZZpyKrq8WB2jVlCv7GJU,spotify:track:5hZZpyKrq8WB2jVlCv7GJU,https://api.spotify.com/v1/tracks/5hZZpyKrq8WB2jVlCv7GJU,https://api.spotify.com/v1/audio-analysis/5hZZpyKrq8WB2jVlCv7GJU,212977.0,4.0
What If,StreamBeats Originals,212906,game mood,0.396,0.686,0.0,-7.243,1.0,0.0374,0.114,0.0,0.142,0.391,77.908,audio_features,5hZZpyKrq8WB2jVlCv7GJU,spotify:track:5hZZpyKrq8WB2jVlCv7GJU,https://api.spotify.com/v1/tracks/5hZZpyKrq8WB2jVlCv7GJU,https://api.spotify.com/v1/audio-analysis/5hZZpyKrq8WB2jVlCv7GJU,212977.0,4.0
