trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Siren Song,Transcend,464084,freeform hardcore,0.445,0.96,7.0,-5.803,1.0,0.0515,0.000145,0.661,0.135,0.0536,170.003,audio_features,5swZAaTJdLJFpKz93hTEUq,spotify:track:5swZAaTJdLJFpKz93hTEUq,https://api.spotify.com/v1/tracks/5swZAaTJdLJFpKz93hTEUq,https://api.spotify.com/v1/audio-analysis/5swZAaTJdLJFpKz93hTEUq,373691.0,4.0
Siren Song,Transcend,464084,freeform hardcore,0.445,0.96,7.0,-5.803,1.0,0.0515,0.000145,0.661,0.135,0.0536,170.003,audio_features,5swZAaTJdLJFpKz93hTEUq,spotify:track:5swZAaTJdLJFpKz93hTEUq,https://api.spotify.com/v1/tracks/5swZAaTJdLJFpKz93hTEUq,https://api.spotify.com/v1/audio-analysis/5swZAaTJdLJFpKz93hTEUq,373691.0,4.0
