trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Air Bnb,Central Cee,2440,melodic drill,0.897,0.728,0.0,-5.833,0.0,0.167,0.594,0.0,0.0735,0.678,139.895,audio_features,03IjhYX3PKr6DWsGo2rD82,spotify:track:03IjhYX3PKr6DWsGo2rD82,https://api.spotify.com/v1/tracks/03IjhYX3PKr6DWsGo2rD82,https://api.spotify.com/v1/audio-analysis/03IjhYX3PKr6DWsGo2rD82,138121.0,4.0
Air Bnb,Central Cee,2440,melodic drill,0.897,0.728,0.0,-5.833,0.0,0.167,0.594,0.0,0.0735,0.678,139.895,audio_features,03IjhYX3PKr6DWsGo2rD82,spotify:track:03IjhYX3PKr6DWsGo2rD82,https://api.spotify.com/v1/tracks/03IjhYX3PKr6DWsGo2rD82,https://api.spotify.com/v1/audio-analysis/03IjhYX3PKr6DWsGo2rD82,138121.0,4.0
