trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"The 4 Seasons: Violin Concerto in F minor, Op. 8, No. 4, RV 297, ""L'inverno"" (Winter): I. Allegro non molto",Karoly Botvay,200096,hungarian classical performance,0.445,0.101,5.0,-25.103,0.0,0.0555,0.814,0.576,0.0817,0.339,150.515,audio_features,3Vji5BYcceyvEOBNCHsVrx,spotify:track:3Vji5BYcceyvEOBNCHsVrx,https://api.spotify.com/v1/tracks/3Vji5BYcceyvEOBNCHsVrx,https://api.spotify.com/v1/audio-analysis/3Vji5BYcceyvEOBNCHsVrx,209107.0,4.0
"The 4 Seasons: Violin Concerto in F minor, Op. 8, No. 4, RV 297, ""L'inverno"" (Winter): I. Allegro non molto",Karoly Botvay,200096,hungarian classical performance,0.445,0.101,5.0,-25.103,0.0,0.0555,0.814,0.576,0.0817,0.339,150.515,audio_features,3Vji5BYcceyvEOBNCHsVrx,spotify:track:3Vji5BYcceyvEOBNCHsVrx,https://api.spotify.com/v1/tracks/3Vji5BYcceyvEOBNCHsVrx,https://api.spotify.com/v1/audio-analysis/3Vji5BYcceyvEOBNCHsVrx,209107.0,4.0
