trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Auckland Sunrise,Fred V & Grafix,17637,dancefloor dnb,0.412,0.928,2.0,-5.599,1.0,0.0493,4.33e-05,0.773,0.276,0.473,173.988,audio_features,1n8LLZscaI7E1qG6EXYMNy,spotify:track:1n8LLZscaI7E1qG6EXYMNy,https://api.spotify.com/v1/tracks/1n8LLZscaI7E1qG6EXYMNy,https://api.spotify.com/v1/audio-analysis/1n8LLZscaI7E1qG6EXYMNy,222872.0,4.0
Hold Your Ground (feat. Ethan Holt),Chase & Status,147663,dancefloor dnb,0.439,0.655,8.0,-4.789,0.0,0.0625,0.264,1.14e-06,0.105,0.279,87.272,audio_features,1hUTI1FVsGJ10SptsuxXkt,spotify:track:1hUTI1FVsGJ10SptsuxXkt,https://api.spotify.com/v1/tracks/1hUTI1FVsGJ10SptsuxXkt,https://api.spotify.com/v1/audio-analysis/1hUTI1FVsGJ10SptsuxXkt,204427.0,4.0
Auckland Sunrise,Fred V & Grafix,17637,dancefloor dnb,0.412,0.928,2.0,-5.599,1.0,0.0493,4.33e-05,0.773,0.276,0.473,173.988,audio_features,1n8LLZscaI7E1qG6EXYMNy,spotify:track:1n8LLZscaI7E1qG6EXYMNy,https://api.spotify.com/v1/tracks/1n8LLZscaI7E1qG6EXYMNy,https://api.spotify.com/v1/audio-analysis/1n8LLZscaI7E1qG6EXYMNy,222872.0,4.0
Hold Your Ground (feat. Ethan Holt),Chase & Status,147663,dancefloor dnb,0.439,0.655,8.0,-4.789,0.0,0.0625,0.264,1.14e-06,0.105,0.279,87.272,audio_features,1hUTI1FVsGJ10SptsuxXkt,spotify:track:1hUTI1FVsGJ10SptsuxXkt,https://api.spotify.com/v1/tracks/1hUTI1FVsGJ10SptsuxXkt,https://api.spotify.com/v1/audio-analysis/1hUTI1FVsGJ10SptsuxXkt,204427.0,4.0
