trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Beautiful,What So Not,1014145,aussietronica,0.627,0.767,6.0,-6.033,0.0,0.0973,0.017,1.51e-06,0.657,0.387,127.957,audio_features,5eHLY26dx6X3tnL4HiX1Fi,spotify:track:5eHLY26dx6X3tnL4HiX1Fi,https://api.spotify.com/v1/tracks/5eHLY26dx6X3tnL4HiX1Fi,https://api.spotify.com/v1/audio-analysis/5eHLY26dx6X3tnL4HiX1Fi,225147.0,4.0
Breathing,Mall Grab,28636,aussietronica,0.67,0.904,5.0,-6.982,0.0,0.0359,0.00443,0.813,0.129,0.444,135.005,audio_features,5E4Np2kVQM24Wsrr3KbMik,spotify:track:5E4Np2kVQM24Wsrr3KbMik,https://api.spotify.com/v1/tracks/5E4Np2kVQM24Wsrr3KbMik,https://api.spotify.com/v1/audio-analysis/5E4Np2kVQM24Wsrr3KbMik,286556.0,4.0
Fallin' Apart,Young Franco,124493,aussietronica,0.766,0.8,4.0,-7.676,1.0,0.321,0.0455,0.0,0.672,0.806,111.126,audio_features,2qKmnm0cEXnvD82C6Sr2hs,spotify:track:2qKmnm0cEXnvD82C6Sr2hs,https://api.spotify.com/v1/tracks/2qKmnm0cEXnvD82C6Sr2hs,https://api.spotify.com/v1/audio-analysis/2qKmnm0cEXnvD82C6Sr2hs,124494.0,4.0
Selfish,Jack Gray,1778990,aussietronica,0.645,0.327,5.0,-11.015,1.0,0.0567,0.951,0.0,0.212,0.455,95.004,audio_features,4d7poWRTY5bXNwjuWJaCmW,spotify:track:4d7poWRTY5bXNwjuWJaCmW,https://api.spotify.com/v1/tracks/4d7poWRTY5bXNwjuWJaCmW,https://api.spotify.com/v1/audio-analysis/4d7poWRTY5bXNwjuWJaCmW,177899.0,4.0
Beautiful,What So Not,1014145,aussietronica,0.627,0.767,6.0,-6.033,0.0,0.0973,0.017,1.51e-06,0.657,0.387,127.957,audio_features,5eHLY26dx6X3tnL4HiX1Fi,spotify:track:5eHLY26dx6X3tnL4HiX1Fi,https://api.spotify.com/v1/tracks/5eHLY26dx6X3tnL4HiX1Fi,https://api.spotify.com/v1/audio-analysis/5eHLY26dx6X3tnL4HiX1Fi,225147.0,4.0
Breathing,Mall Grab,28636,aussietronica,0.67,0.904,5.0,-6.982,0.0,0.0359,0.00443,0.813,0.129,0.444,135.005,audio_features,5E4Np2kVQM24Wsrr3KbMik,spotify:track:5E4Np2kVQM24Wsrr3KbMik,https://api.spotify.com/v1/tracks/5E4Np2kVQM24Wsrr3KbMik,https://api.spotify.com/v1/audio-analysis/5E4Np2kVQM24Wsrr3KbMik,286556.0,4.0
Fallin' Apart,Young Franco,124493,aussietronica,0.766,0.8,4.0,-7.676,1.0,0.321,0.0455,0.0,0.672,0.806,111.126,audio_features,2qKmnm0cEXnvD82C6Sr2hs,spotify:track:2qKmnm0cEXnvD82C6Sr2hs,https://api.spotify.com/v1/tracks/2qKmnm0cEXnvD82C6Sr2hs,https://api.spotify.com/v1/audio-analysis/2qKmnm0cEXnvD82C6Sr2hs,124494.0,4.0
Selfish,Jack Gray,1778990,aussietronica,0.645,0.327,5.0,-11.015,1.0,0.0567,0.951,0.0,0.212,0.455,95.004,audio_features,4d7poWRTY5bXNwjuWJaCmW,spotify:track:4d7poWRTY5bXNwjuWJaCmW,https://api.spotify.com/v1/tracks/4d7poWRTY5bXNwjuWJaCmW,https://api.spotify.com/v1/audio-analysis/4d7poWRTY5bXNwjuWJaCmW,177899.0,4.0
