trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Drunken Sailor,The Irish Rovers,462009,canadian celtic,0.668,0.897,2.0,-5.135,1.0,0.0418,0.626,0.229,0.0932,0.955,121.855,audio_features,5Su5ILFp6U83cnIXwfmlC5,spotify:track:5Su5ILFp6U83cnIXwfmlC5,https://api.spotify.com/v1/tracks/5Su5ILFp6U83cnIXwfmlC5,https://api.spotify.com/v1/audio-analysis/5Su5ILFp6U83cnIXwfmlC5,176853.0,4.0
Drunken Sailor,The Irish Rovers,462009,canadian celtic,0.668,0.897,2.0,-5.135,1.0,0.0418,0.626,0.229,0.0932,0.955,121.855,audio_features,5Su5ILFp6U83cnIXwfmlC5,spotify:track:5Su5ILFp6U83cnIXwfmlC5,https://api.spotify.com/v1/tracks/5Su5ILFp6U83cnIXwfmlC5,https://api.spotify.com/v1/audio-analysis/5Su5ILFp6U83cnIXwfmlC5,176853.0,4.0
