trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Breaking Me,Topic,0,german dance,0.789,0.72,8.0,-5.652,0.0,0.218,0.223,0.0,0.129,0.664,122.031,audio_features,3H7ihDc1dqLriiWXwsc2po,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/tracks/3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/audio-analysis/3H7ihDc1dqLriiWXwsc2po,166794.0,4.0
Narcotic,YouNotUs,995200,german dance,0.585,0.867,5.0,-5.233,0.0,0.0576,0.0163,0.489,0.0752,0.284,127.913,audio_features,6iLbgkOew6ZJ6BBSXtUYEJ,spotify:track:6iLbgkOew6ZJ6BBSXtUYEJ,https://api.spotify.com/v1/tracks/6iLbgkOew6ZJ6BBSXtUYEJ,https://api.spotify.com/v1/audio-analysis/6iLbgkOew6ZJ6BBSXtUYEJ,203827.0,4.0
Breaking Me,Topic,0,german dance,0.789,0.72,8.0,-5.652,0.0,0.218,0.223,0.0,0.129,0.664,122.031,audio_features,3H7ihDc1dqLriiWXwsc2po,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/tracks/3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/audio-analysis/3H7ihDc1dqLriiWXwsc2po,166794.0,4.0
Narcotic,YouNotUs,995200,german dance,0.585,0.867,5.0,-5.233,0.0,0.0576,0.0163,0.489,0.0752,0.284,127.913,audio_features,6iLbgkOew6ZJ6BBSXtUYEJ,spotify:track:6iLbgkOew6ZJ6BBSXtUYEJ,https://api.spotify.com/v1/tracks/6iLbgkOew6ZJ6BBSXtUYEJ,https://api.spotify.com/v1/audio-analysis/6iLbgkOew6ZJ6BBSXtUYEJ,203827.0,4.0
