trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack",Teriyaki Boyz,26952,japanese old school hip hop,0.761,0.892,6.0,-5.354,1.0,0.133,0.178,4.19e-05,0.0712,0.935,127.04,audio_features,5iJfzXKvQXlYOBtEQhEmpA,spotify:track:5iJfzXKvQXlYOBtEQhEmpA,https://api.spotify.com/v1/tracks/5iJfzXKvQXlYOBtEQhEmpA,https://api.spotify.com/v1/audio-analysis/5iJfzXKvQXlYOBtEQhEmpA,255173.0,4.0
"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack",Teriyaki Boyz,26952,japanese old school hip hop,0.761,0.892,6.0,-5.354,1.0,0.133,0.178,4.19e-05,0.0712,0.935,127.04,audio_features,5iJfzXKvQXlYOBtEQhEmpA,spotify:track:5iJfzXKvQXlYOBtEQhEmpA,https://api.spotify.com/v1/tracks/5iJfzXKvQXlYOBtEQhEmpA,https://api.spotify.com/v1/audio-analysis/5iJfzXKvQXlYOBtEQhEmpA,255173.0,4.0
