trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Bum Bum Tam Tam - Jonas Blue Remix,MC Fioti,186149,funk carioca,0.785,0.84,10.0,-5.574,0.0,0.0576,0.0911,0.000316,0.077,0.823,125.052,audio_features,7DxW9WmTwWO8lkdNJq0c66,spotify:track:7DxW9WmTwWO8lkdNJq0c66,https://api.spotify.com/v1/tracks/7DxW9WmTwWO8lkdNJq0c66,https://api.spotify.com/v1/audio-analysis/7DxW9WmTwWO8lkdNJq0c66,186149.0,4.0
Bum Bum Tam Tam - Jonas Blue Remix,MC Fioti,186149,funk carioca,0.785,0.84,10.0,-5.574,0.0,0.0576,0.0911,0.000316,0.077,0.823,125.052,audio_features,7DxW9WmTwWO8lkdNJq0c66,spotify:track:7DxW9WmTwWO8lkdNJq0c66,https://api.spotify.com/v1/tracks/7DxW9WmTwWO8lkdNJq0c66,https://api.spotify.com/v1/audio-analysis/7DxW9WmTwWO8lkdNJq0c66,186149.0,4.0
