trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"Sun Down, I'm Up - Sped Up & Pitched",Lil Yawh,250,plugg,0.801,0.358,11.0,-12.681,0.0,0.079,0.6,0.928,0.145,0.228,121.052,audio_features,5wXLg0zTYulEeNZ8wSZn6U,spotify:track:5wXLg0zTYulEeNZ8wSZn6U,https://api.spotify.com/v1/tracks/5wXLg0zTYulEeNZ8wSZn6U,https://api.spotify.com/v1/audio-analysis/5wXLg0zTYulEeNZ8wSZn6U,95971.0,4.0
Tell Em,Cochise,912752,plugg,0.672,0.717,5.0,-7.476,1.0,0.226,0.103,0.0,0.398,0.473,157.905,audio_features,7nc7mlSdWYeFom84zZ8Wr8,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/tracks/7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/audio-analysis/7nc7mlSdWYeFom84zZ8Wr8,180380.0,4.0
"Sun Down, I'm Up - Sped Up & Pitched",Lil Yawh,250,plugg,0.801,0.358,11.0,-12.681,0.0,0.079,0.6,0.928,0.145,0.228,121.052,audio_features,5wXLg0zTYulEeNZ8wSZn6U,spotify:track:5wXLg0zTYulEeNZ8wSZn6U,https://api.spotify.com/v1/tracks/5wXLg0zTYulEeNZ8wSZn6U,https://api.spotify.com/v1/audio-analysis/5wXLg0zTYulEeNZ8wSZn6U,95971.0,4.0
Tell Em,Cochise,912752,plugg,0.672,0.717,5.0,-7.476,1.0,0.226,0.103,0.0,0.398,0.473,157.905,audio_features,7nc7mlSdWYeFom84zZ8Wr8,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/tracks/7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/audio-analysis/7nc7mlSdWYeFom84zZ8Wr8,180380.0,4.0
