trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Oops (feat. Charlie Puth),Little Mix,204700,girl group,0.831,0.657,11.0,-4.161,0.0,0.0482,0.424,0.0,0.132,0.918,105.0,audio_features,7uU7UhUzfZJ5vEMoemdcIW,spotify:track:7uU7UhUzfZJ5vEMoemdcIW,https://api.spotify.com/v1/tracks/7uU7UhUzfZJ5vEMoemdcIW,https://api.spotify.com/v1/audio-analysis/7uU7UhUzfZJ5vEMoemdcIW,204760.0,4.0
Oops (feat. Charlie Puth),Little Mix,204700,girl group,0.831,0.657,11.0,-4.161,0.0,0.0482,0.424,0.0,0.132,0.918,105.0,audio_features,7uU7UhUzfZJ5vEMoemdcIW,spotify:track:7uU7UhUzfZJ5vEMoemdcIW,https://api.spotify.com/v1/tracks/7uU7UhUzfZJ5vEMoemdcIW,https://api.spotify.com/v1/audio-analysis/7uU7UhUzfZJ5vEMoemdcIW,204760.0,4.0
