trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Feel Good Drag,Anberlin,52757,christian alternative rock,0.49,0.877,5.0,-4.37,0.0,0.0496,0.00437,5.05e-05,0.3,0.546,93.986,audio_features,3EuiMoY8lTjAvIqNf8Uyr3,spotify:track:3EuiMoY8lTjAvIqNf8Uyr3,https://api.spotify.com/v1/tracks/3EuiMoY8lTjAvIqNf8Uyr3,https://api.spotify.com/v1/audio-analysis/3EuiMoY8lTjAvIqNf8Uyr3,187853.0,4.0
Wake Up! Wake Up!,Everyday Sunday,48119,christian alternative rock,0.511,0.847,1.0,-3.743,1.0,0.0339,0.000108,0.0,0.107,0.811,151.939,audio_features,6p32QWiSKe66Cjuf5hJ99P,spotify:track:6p32QWiSKe66Cjuf5hJ99P,https://api.spotify.com/v1/tracks/6p32QWiSKe66Cjuf5hJ99P,https://api.spotify.com/v1/audio-analysis/6p32QWiSKe66Cjuf5hJ99P,169253.0,4.0
Feel Good Drag,Anberlin,52757,christian alternative rock,0.49,0.877,5.0,-4.37,0.0,0.0496,0.00437,5.05e-05,0.3,0.546,93.986,audio_features,3EuiMoY8lTjAvIqNf8Uyr3,spotify:track:3EuiMoY8lTjAvIqNf8Uyr3,https://api.spotify.com/v1/tracks/3EuiMoY8lTjAvIqNf8Uyr3,https://api.spotify.com/v1/audio-analysis/3EuiMoY8lTjAvIqNf8Uyr3,187853.0,4.0
Wake Up! Wake Up!,Everyday Sunday,48119,christian alternative rock,0.511,0.847,1.0,-3.743,1.0,0.0339,0.000108,0.0,0.107,0.811,151.939,audio_features,6p32QWiSKe66Cjuf5hJ99P,spotify:track:6p32QWiSKe66Cjuf5hJ99P,https://api.spotify.com/v1/tracks/6p32QWiSKe66Cjuf5hJ99P,https://api.spotify.com/v1/audio-analysis/6p32QWiSKe66Cjuf5hJ99P,169253.0,4.0
