trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Bags At Your Feet,Will Killen,182278,leeds indie,0.363,0.273,7.0,-7.964,1.0,0.0314,0.409,1.79e-05,0.282,0.114,108.819,audio_features,2RLZzq5XDQ7Q94ogCN14Ay,spotify:track:2RLZzq5XDQ7Q94ogCN14Ay,https://api.spotify.com/v1/tracks/2RLZzq5XDQ7Q94ogCN14Ay,https://api.spotify.com/v1/audio-analysis/2RLZzq5XDQ7Q94ogCN14Ay,182278.0,4.0
The Outside,Will Killen,212396,leeds indie,0.476,0.253,0.0,-7.511,1.0,0.0298,0.917,0.0,0.113,0.218,86.633,audio_features,4PWoINZ6EgkEIGXdtNfOUm,spotify:track:4PWoINZ6EgkEIGXdtNfOUm,https://api.spotify.com/v1/tracks/4PWoINZ6EgkEIGXdtNfOUm,https://api.spotify.com/v1/audio-analysis/4PWoINZ6EgkEIGXdtNfOUm,212397.0,4.0
Bags At Your Feet,Will Killen,182278,leeds indie,0.363,0.273,7.0,-7.964,1.0,0.0314,0.409,1.79e-05,0.282,0.114,108.819,audio_features,2RLZzq5XDQ7Q94ogCN14Ay,spotify:track:2RLZzq5XDQ7Q94ogCN14Ay,https://api.spotify.com/v1/tracks/2RLZzq5XDQ7Q94ogCN14Ay,https://api.spotify.com/v1/audio-analysis/2RLZzq5XDQ7Q94ogCN14Ay,182278.0,4.0
The Outside,Will Killen,212396,leeds indie,0.476,0.253,0.0,-7.511,1.0,0.0298,0.917,0.0,0.113,0.218,86.633,audio_features,4PWoINZ6EgkEIGXdtNfOUm,spotify:track:4PWoINZ6EgkEIGXdtNfOUm,https://api.spotify.com/v1/tracks/4PWoINZ6EgkEIGXdtNfOUm,https://api.spotify.com/v1/audio-analysis/4PWoINZ6EgkEIGXdtNfOUm,212397.0,4.0
