trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Needin' U (Jonas Blue Remix),David Morales,196190,diva house,0.745,0.762,6.0,-5.555,1.0,0.0598,0.00172,0.153,0.329,0.234,126.007,audio_features,5uRzm9hMLyStgXfiErpJu5,spotify:track:5uRzm9hMLyStgXfiErpJu5,https://api.spotify.com/v1/tracks/5uRzm9hMLyStgXfiErpJu5,https://api.spotify.com/v1/audio-analysis/5uRzm9hMLyStgXfiErpJu5,196190.0,4.0
Needin' U (Jonas Blue Remix),David Morales,196190,diva house,0.745,0.762,6.0,-5.555,1.0,0.0598,0.00172,0.153,0.329,0.234,126.007,audio_features,5uRzm9hMLyStgXfiErpJu5,spotify:track:5uRzm9hMLyStgXfiErpJu5,https://api.spotify.com/v1/tracks/5uRzm9hMLyStgXfiErpJu5,https://api.spotify.com/v1/audio-analysis/5uRzm9hMLyStgXfiErpJu5,196190.0,4.0
