trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Dude She's Just Not into You (Tiktok Lofi Chillhop),Lofi Night Drives,8179,lo-fi product,0.772,0.51,3.0,-6.537,1.0,0.0596,0.798,0.865,0.266,0.731,85.0,audio_features,1414JOjlKK8tf2RuiweqYw,spotify:track:1414JOjlKK8tf2RuiweqYw,https://api.spotify.com/v1/tracks/1414JOjlKK8tf2RuiweqYw,https://api.spotify.com/v1/audio-analysis/1414JOjlKK8tf2RuiweqYw,187129.0,4.0
Dude She's Just Not into You (Tiktok Lofi Chillhop),Lofi Night Drives,8179,lo-fi product,0.772,0.51,3.0,-6.537,1.0,0.0596,0.798,0.865,0.266,0.731,85.0,audio_features,1414JOjlKK8tf2RuiweqYw,spotify:track:1414JOjlKK8tf2RuiweqYw,https://api.spotify.com/v1/tracks/1414JOjlKK8tf2RuiweqYw,https://api.spotify.com/v1/audio-analysis/1414JOjlKK8tf2RuiweqYw,187129.0,4.0
