trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
有些,颜人中,7930,chinese viral pop,0.685,0.535,7.0,-7.53,1.0,0.0433,0.744,0.0,0.081,0.369,125.922,audio_features,3V2v19gDm4rmRkMwcgS4X2,spotify:track:3V2v19gDm4rmRkMwcgS4X2,https://api.spotify.com/v1/tracks/3V2v19gDm4rmRkMwcgS4X2,https://api.spotify.com/v1/audio-analysis/3V2v19gDm4rmRkMwcgS4X2,229524.0,4.0
有些,颜人中,7930,chinese viral pop,0.685,0.535,7.0,-7.53,1.0,0.0433,0.744,0.0,0.081,0.369,125.922,audio_features,3V2v19gDm4rmRkMwcgS4X2,spotify:track:3V2v19gDm4rmRkMwcgS4X2,https://api.spotify.com/v1/tracks/3V2v19gDm4rmRkMwcgS4X2,https://api.spotify.com/v1/audio-analysis/3V2v19gDm4rmRkMwcgS4X2,229524.0,4.0
