trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Bored,Death Angel,30583,death metal,0.295,0.925,11.0,-5.567,0.0,0.136,0.00012,0.000377,0.444,0.234,147.12,audio_features,21whloemotjEi7Uy7wV51E,spotify:track:21whloemotjEi7Uy7wV51E,https://api.spotify.com/v1/tracks/21whloemotjEi7Uy7wV51E,https://api.spotify.com/v1/audio-analysis/21whloemotjEi7Uy7wV51E,208147.0,4.0
Bored,Death Angel,30583,death metal,0.295,0.925,11.0,-5.567,0.0,0.136,0.00012,0.000377,0.444,0.234,147.12,audio_features,21whloemotjEi7Uy7wV51E,spotify:track:21whloemotjEi7Uy7wV51E,https://api.spotify.com/v1/tracks/21whloemotjEi7Uy7wV51E,https://api.spotify.com/v1/audio-analysis/21whloemotjEi7Uy7wV51E,208147.0,4.0
