trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Missing Piece,Marika Takeuchi,11365,japanese piano,0.589,0.365,9.0,-14.291,1.0,0.0284,0.874,0.905,0.101,0.192,110.023,audio_features,7dS7O9Fv4P4pnX1Xz1DhSR,spotify:track:7dS7O9Fv4P4pnX1Xz1DhSR,https://api.spotify.com/v1/tracks/7dS7O9Fv4P4pnX1Xz1DhSR,https://api.spotify.com/v1/audio-analysis/7dS7O9Fv4P4pnX1Xz1DhSR,245307.0,4.0
Missing Piece,Marika Takeuchi,11365,japanese piano,0.589,0.365,9.0,-14.291,1.0,0.0284,0.874,0.905,0.101,0.192,110.023,audio_features,7dS7O9Fv4P4pnX1Xz1DhSR,spotify:track:7dS7O9Fv4P4pnX1Xz1DhSR,https://api.spotify.com/v1/tracks/7dS7O9Fv4P4pnX1Xz1DhSR,https://api.spotify.com/v1/audio-analysis/7dS7O9Fv4P4pnX1Xz1DhSR,245307.0,4.0
