trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
your eyes,Bcalm,162162,focus beats,0.584,0.106,10.0,-19.153,1.0,0.0289,0.926,0.928,0.095,0.158,73.998,audio_features,5jWS8zbRQuzz390C7X4Ojz,spotify:track:5jWS8zbRQuzz390C7X4Ojz,https://api.spotify.com/v1/tracks/5jWS8zbRQuzz390C7X4Ojz,https://api.spotify.com/v1/audio-analysis/5jWS8zbRQuzz390C7X4Ojz,162162.0,4.0
Feather,Bcalm,347586,focus beats,0.618,0.262,11.0,-17.298,0.0,0.0345,0.946,0.943,0.0983,0.0898,116.021,audio_features,25pXZKiGo4rnUfc4WZjV50,spotify:track:25pXZKiGo4rnUfc4WZjV50,https://api.spotify.com/v1/tracks/25pXZKiGo4rnUfc4WZjV50,https://api.spotify.com/v1/audio-analysis/25pXZKiGo4rnUfc4WZjV50,115862.0,4.0
Floating Castle,Bcalm,166000,focus beats,0.669,0.201,7.0,-17.455,0.0,0.0934,0.456,0.926,0.169,0.312,144.019,audio_features,5HuByoAexruGGIGAH3eoDy,spotify:track:5HuByoAexruGGIGAH3eoDy,https://api.spotify.com/v1/tracks/5HuByoAexruGGIGAH3eoDy,https://api.spotify.com/v1/audio-analysis/5HuByoAexruGGIGAH3eoDy,166000.0,4.0
Lullaby,Bcalm,275000,focus beats,0.696,0.159,3.0,-13.969,1.0,0.0422,0.918,0.906,0.2,0.161,120.016,audio_features,2MQ5oY4ZoJugYsTNEk1Gjb,spotify:track:2MQ5oY4ZoJugYsTNEk1Gjb,https://api.spotify.com/v1/tracks/2MQ5oY4ZoJugYsTNEk1Gjb,https://api.spotify.com/v1/audio-analysis/2MQ5oY4ZoJugYsTNEk1Gjb,137500.0,4.0
your eyes,Bcalm,162162,focus beats,0.584,0.106,10.0,-19.153,1.0,0.0289,0.926,0.928,0.095,0.158,73.998,audio_features,5jWS8zbRQuzz390C7X4Ojz,spotify:track:5jWS8zbRQuzz390C7X4Ojz,https://api.spotify.com/v1/tracks/5jWS8zbRQuzz390C7X4Ojz,https://api.spotify.com/v1/audio-analysis/5jWS8zbRQuzz390C7X4Ojz,162162.0,4.0
Feather,Bcalm,347586,focus beats,0.618,0.262,11.0,-17.298,0.0,0.0345,0.946,0.943,0.0983,0.0898,116.021,audio_features,25pXZKiGo4rnUfc4WZjV50,spotify:track:25pXZKiGo4rnUfc4WZjV50,https://api.spotify.com/v1/tracks/25pXZKiGo4rnUfc4WZjV50,https://api.spotify.com/v1/audio-analysis/25pXZKiGo4rnUfc4WZjV50,115862.0,4.0
Floating Castle,Bcalm,166000,focus beats,0.669,0.201,7.0,-17.455,0.0,0.0934,0.456,0.926,0.169,0.312,144.019,audio_features,5HuByoAexruGGIGAH3eoDy,spotify:track:5HuByoAexruGGIGAH3eoDy,https://api.spotify.com/v1/tracks/5HuByoAexruGGIGAH3eoDy,https://api.spotify.com/v1/audio-analysis/5HuByoAexruGGIGAH3eoDy,166000.0,4.0
Lullaby,Bcalm,275000,focus beats,0.696,0.159,3.0,-13.969,1.0,0.0422,0.918,0.906,0.2,0.161,120.016,audio_features,2MQ5oY4ZoJugYsTNEk1Gjb,spotify:track:2MQ5oY4ZoJugYsTNEk1Gjb,https://api.spotify.com/v1/tracks/2MQ5oY4ZoJugYsTNEk1Gjb,https://api.spotify.com/v1/audio-analysis/2MQ5oY4ZoJugYsTNEk1Gjb,137500.0,4.0
