trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Asura,Claptu,301486,lo-fi latino,0.639,0.146,7.0,-20.574,0.0,0.0432,0.961,0.914,0.107,0.117,121.078,audio_features,6qRofeOAJif90e0IPl9gz4,spotify:track:6qRofeOAJif90e0IPl9gz4,https://api.spotify.com/v1/tracks/6qRofeOAJif90e0IPl9gz4,https://api.spotify.com/v1/audio-analysis/6qRofeOAJif90e0IPl9gz4,150744.0,4.0
Asura,Claptu,301486,lo-fi latino,0.639,0.146,7.0,-20.574,0.0,0.0432,0.961,0.914,0.107,0.117,121.078,audio_features,6qRofeOAJif90e0IPl9gz4,spotify:track:6qRofeOAJif90e0IPl9gz4,https://api.spotify.com/v1/tracks/6qRofeOAJif90e0IPl9gz4,https://api.spotify.com/v1/audio-analysis/6qRofeOAJif90e0IPl9gz4,150744.0,4.0
