trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Bluebird,Luca Fogale,1467944,modern indie folk,0.482,0.224,11.0,-14.286,0.0,0.04,0.907,0.00074,0.103,0.147,150.376,audio_features,3G1Zpxk5suXASMAYITJHXJ,spotify:track:3G1Zpxk5suXASMAYITJHXJ,https://api.spotify.com/v1/tracks/3G1Zpxk5suXASMAYITJHXJ,https://api.spotify.com/v1/audio-analysis/3G1Zpxk5suXASMAYITJHXJ,292787.0,3.0
Coffee Cups and Cigarettes,Tomo,5144449,modern indie folk,0.459,0.063,8.0,-14.446,1.0,0.0366,0.995,0.803,0.108,0.15,131.704,audio_features,5VDPZfalNAXmR2XVT7Ty1n,spotify:track:5VDPZfalNAXmR2XVT7Ty1n,https://api.spotify.com/v1/tracks/5VDPZfalNAXmR2XVT7Ty1n,https://api.spotify.com/v1/audio-analysis/5VDPZfalNAXmR2XVT7Ty1n,207598.0,4.0
Lose Ourselves,Boundary Run,4932000,modern indie folk,0.421,0.269,9.0,-10.488,1.0,0.0374,0.897,7.31e-05,0.0731,0.22,79.389,audio_features,2IFZTQe05IUYNoik6yLPwJ,spotify:track:2IFZTQe05IUYNoik6yLPwJ,https://api.spotify.com/v1/tracks/2IFZTQe05IUYNoik6yLPwJ,https://api.spotify.com/v1/audio-analysis/2IFZTQe05IUYNoik6yLPwJ,205500.0,4.0
Bluebird,Luca Fogale,1467944,modern indie folk,0.482,0.224,11.0,-14.286,0.0,0.04,0.907,0.00074,0.103,0.147,150.376,audio_features,3G1Zpxk5suXASMAYITJHXJ,spotify:track:3G1Zpxk5suXASMAYITJHXJ,https://api.spotify.com/v1/tracks/3G1Zpxk5suXASMAYITJHXJ,https://api.spotify.com/v1/audio-analysis/3G1Zpxk5suXASMAYITJHXJ,292787.0,3.0
Coffee Cups and Cigarettes,Tomo,5144449,modern indie folk,0.459,0.063,8.0,-14.446,1.0,0.0366,0.995,0.803,0.108,0.15,131.704,audio_features,5VDPZfalNAXmR2XVT7Ty1n,spotify:track:5VDPZfalNAXmR2XVT7Ty1n,https://api.spotify.com/v1/tracks/5VDPZfalNAXmR2XVT7Ty1n,https://api.spotify.com/v1/audio-analysis/5VDPZfalNAXmR2XVT7Ty1n,207598.0,4.0
Lose Ourselves,Boundary Run,4932000,modern indie folk,0.421,0.269,9.0,-10.488,1.0,0.0374,0.897,7.31e-05,0.0731,0.22,79.389,audio_features,2IFZTQe05IUYNoik6yLPwJ,spotify:track:2IFZTQe05IUYNoik6yLPwJ,https://api.spotify.com/v1/tracks/2IFZTQe05IUYNoik6yLPwJ,https://api.spotify.com/v1/audio-analysis/2IFZTQe05IUYNoik6yLPwJ,205500.0,4.0
