trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Good News,Yoshi Flower,2178530,detroit indie,0.758,0.301,1.0,-9.798,0.0,0.0491,0.731,0.0,0.0738,0.365,74.028,audio_features,43SWVKMD9mVUAwx8pkmWbV,spotify:track:43SWVKMD9mVUAwx8pkmWbV,https://api.spotify.com/v1/tracks/43SWVKMD9mVUAwx8pkmWbV,https://api.spotify.com/v1/audio-analysis/43SWVKMD9mVUAwx8pkmWbV,217853.0,4.0
Good News,Yoshi Flower,2178530,detroit indie,0.758,0.301,1.0,-9.798,0.0,0.0491,0.731,0.0,0.0738,0.365,74.028,audio_features,43SWVKMD9mVUAwx8pkmWbV,spotify:track:43SWVKMD9mVUAwx8pkmWbV,https://api.spotify.com/v1/tracks/43SWVKMD9mVUAwx8pkmWbV,https://api.spotify.com/v1/audio-analysis/43SWVKMD9mVUAwx8pkmWbV,217853.0,4.0
