trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ad meliora,THE CHARM PARK,641898,japanese alternative pop,0.583,0.552,9.0,-9.369,1.0,0.0348,0.675,0.241,0.146,0.375,83.924,audio_features,4rzw37fRwEoUDx7gulKKHN,spotify:track:4rzw37fRwEoUDx7gulKKHN,https://api.spotify.com/v1/tracks/4rzw37fRwEoUDx7gulKKHN,https://api.spotify.com/v1/audio-analysis/4rzw37fRwEoUDx7gulKKHN,216967.0,4.0
kaika,cadode,214117,japanese alternative pop,0.542,0.654,9.0,-8.384,1.0,0.0376,0.391,3.75e-05,0.186,0.487,88.008,audio_features,1mHuDqFVDEi5DLFJ0Pyz3d,spotify:track:1mHuDqFVDEi5DLFJ0Pyz3d,https://api.spotify.com/v1/tracks/1mHuDqFVDEi5DLFJ0Pyz3d,https://api.spotify.com/v1/audio-analysis/1mHuDqFVDEi5DLFJ0Pyz3d,214117.0,4.0
ad meliora,THE CHARM PARK,641898,japanese alternative pop,0.583,0.552,9.0,-9.369,1.0,0.0348,0.675,0.241,0.146,0.375,83.924,audio_features,4rzw37fRwEoUDx7gulKKHN,spotify:track:4rzw37fRwEoUDx7gulKKHN,https://api.spotify.com/v1/tracks/4rzw37fRwEoUDx7gulKKHN,https://api.spotify.com/v1/audio-analysis/4rzw37fRwEoUDx7gulKKHN,216967.0,4.0
kaika,cadode,214117,japanese alternative pop,0.542,0.654,9.0,-8.384,1.0,0.0376,0.391,3.75e-05,0.186,0.487,88.008,audio_features,1mHuDqFVDEi5DLFJ0Pyz3d,spotify:track:1mHuDqFVDEi5DLFJ0Pyz3d,https://api.spotify.com/v1/tracks/1mHuDqFVDEi5DLFJ0Pyz3d,https://api.spotify.com/v1/audio-analysis/1mHuDqFVDEi5DLFJ0Pyz3d,214117.0,4.0
