trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Hotel (Sped Up),Lawsy,128870,dark plugg,0.563,0.824,8.0,-4.432,1.0,0.189,0.0802,0.0,0.221,0.377,135.281,audio_features,0yQgvvEyDS5xICpMsj6O2k,spotify:track:0yQgvvEyDS5xICpMsj6O2k,https://api.spotify.com/v1/tracks/0yQgvvEyDS5xICpMsj6O2k,https://api.spotify.com/v1/audio-analysis/0yQgvvEyDS5xICpMsj6O2k,128871.0,4.0
Hotel (Sped Up),Lawsy,128870,dark plugg,0.563,0.824,8.0,-4.432,1.0,0.189,0.0802,0.0,0.221,0.377,135.281,audio_features,0yQgvvEyDS5xICpMsj6O2k,spotify:track:0yQgvvEyDS5xICpMsj6O2k,https://api.spotify.com/v1/tracks/0yQgvvEyDS5xICpMsj6O2k,https://api.spotify.com/v1/audio-analysis/0yQgvvEyDS5xICpMsj6O2k,128871.0,4.0
