trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
New York's Only Spider-Man,John Paesano,5790,soundtrack,0.463,0.608,8.0,-11.931,1.0,0.0435,0.243,0.951,0.12,0.284,158.641,audio_features,3sPz0HlbbJsiTL1jrrrxGT,spotify:track:3sPz0HlbbJsiTL1jrrrxGT,https://api.spotify.com/v1/tracks/3sPz0HlbbJsiTL1jrrrxGT,https://api.spotify.com/v1/audio-analysis/3sPz0HlbbJsiTL1jrrrxGT,173227.0,4.0
Rhino Rampage,John Paesano,4350,soundtrack,0.178,0.583,8.0,-12.951,1.0,0.0454,0.0129,0.817,0.0876,0.121,75.533,audio_features,2B5dtoZSd6jG2bO9fa4uiv,spotify:track:2B5dtoZSd6jG2bO9fa4uiv,https://api.spotify.com/v1/tracks/2B5dtoZSd6jG2bO9fa4uiv,https://api.spotify.com/v1/audio-analysis/2B5dtoZSd6jG2bO9fa4uiv,245400.0,3.0
River Crossing,Carter Burwell,53770,soundtrack,0.223,0.205,7.0,-14.459,1.0,0.0387,0.839,0.905,0.119,0.0396,58.228,audio_features,1CbIkCtUEp69NiSjAe43WH,spotify:track:1CbIkCtUEp69NiSjAe43WH,https://api.spotify.com/v1/tracks/1CbIkCtUEp69NiSjAe43WH,https://api.spotify.com/v1/audio-analysis/1CbIkCtUEp69NiSjAe43WH,82013.0,4.0
Thicker Than Water,John Paesano,9490,soundtrack,0.157,0.262,1.0,-19.304,1.0,0.0393,0.753,0.955,0.0866,0.0384,100.031,audio_features,4FlHBrG7GTgjmLsCfNGyyd,spotify:track:4FlHBrG7GTgjmLsCfNGyyd,https://api.spotify.com/v1/tracks/4FlHBrG7GTgjmLsCfNGyyd,https://api.spotify.com/v1/audio-analysis/4FlHBrG7GTgjmLsCfNGyyd,294979.0,3.0
New York's Only Spider-Man,John Paesano,5790,soundtrack,0.463,0.608,8.0,-11.931,1.0,0.0435,0.243,0.951,0.12,0.284,158.641,audio_features,3sPz0HlbbJsiTL1jrrrxGT,spotify:track:3sPz0HlbbJsiTL1jrrrxGT,https://api.spotify.com/v1/tracks/3sPz0HlbbJsiTL1jrrrxGT,https://api.spotify.com/v1/audio-analysis/3sPz0HlbbJsiTL1jrrrxGT,173227.0,4.0
Rhino Rampage,John Paesano,4350,soundtrack,0.178,0.583,8.0,-12.951,1.0,0.0454,0.0129,0.817,0.0876,0.121,75.533,audio_features,2B5dtoZSd6jG2bO9fa4uiv,spotify:track:2B5dtoZSd6jG2bO9fa4uiv,https://api.spotify.com/v1/tracks/2B5dtoZSd6jG2bO9fa4uiv,https://api.spotify.com/v1/audio-analysis/2B5dtoZSd6jG2bO9fa4uiv,245400.0,3.0
River Crossing,Carter Burwell,53770,soundtrack,0.223,0.205,7.0,-14.459,1.0,0.0387,0.839,0.905,0.119,0.0396,58.228,audio_features,1CbIkCtUEp69NiSjAe43WH,spotify:track:1CbIkCtUEp69NiSjAe43WH,https://api.spotify.com/v1/tracks/1CbIkCtUEp69NiSjAe43WH,https://api.spotify.com/v1/audio-analysis/1CbIkCtUEp69NiSjAe43WH,82013.0,4.0
Thicker Than Water,John Paesano,9490,soundtrack,0.157,0.262,1.0,-19.304,1.0,0.0393,0.753,0.955,0.0866,0.0384,100.031,audio_features,4FlHBrG7GTgjmLsCfNGyyd,spotify:track:4FlHBrG7GTgjmLsCfNGyyd,https://api.spotify.com/v1/tracks/4FlHBrG7GTgjmLsCfNGyyd,https://api.spotify.com/v1/audio-analysis/4FlHBrG7GTgjmLsCfNGyyd,294979.0,3.0
