trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2019,Bazanji,23359,deep underground hip hop,0.596,0.881,11.0,-5.228,0.0,0.119,0.153,0.0,0.16,0.302,147.038,audio_features,4DERbz1e89YD9VZt7or9GB,spotify:track:4DERbz1e89YD9VZt7or9GB,https://api.spotify.com/v1/tracks/4DERbz1e89YD9VZt7or9GB,https://api.spotify.com/v1/audio-analysis/4DERbz1e89YD9VZt7or9GB,112245.0,4.0
But Cha (feat. Josh Golden),KYLE,561440,deep underground hip hop,0.427,0.694,1.0,-4.981,1.0,0.0645,0.325,0.000552,0.114,0.585,171.129,audio_features,0yKBinwqV7fh1wokWh9ib7,spotify:track:0yKBinwqV7fh1wokWh9ib7,https://api.spotify.com/v1/tracks/0yKBinwqV7fh1wokWh9ib7,https://api.spotify.com/v1/audio-analysis/0yKBinwqV7fh1wokWh9ib7,140361.0,4.0
First Class,Jack Harlow,1259883,deep underground hip hop,0.902,0.582,5.0,-5.902,0.0,0.109,0.111,3.18e-06,0.111,0.332,107.005,audio_features,0wHFktze2PHC5jDt3B17DC,spotify:track:0wHFktze2PHC5jDt3B17DC,https://api.spotify.com/v1/tracks/0wHFktze2PHC5jDt3B17DC,https://api.spotify.com/v1/audio-analysis/0wHFktze2PHC5jDt3B17DC,173948.0,4.0
Lights Go Down,Bazanji,6320,deep underground hip hop,0.803,0.702,2.0,-7.578,1.0,0.194,0.092,0.0,0.0948,0.101,136.003,audio_features,1Q16e4deTgk4Q320yIfl37,spotify:track:1Q16e4deTgk4Q320yIfl37,https://api.spotify.com/v1/tracks/1Q16e4deTgk4Q320yIfl37,https://api.spotify.com/v1/audio-analysis/1Q16e4deTgk4Q320yIfl37,185294.0,4.0
2019,Bazanji,23359,deep underground hip hop,0.596,0.881,11.0,-5.228,0.0,0.119,0.153,0.0,0.16,0.302,147.038,audio_features,4DERbz1e89YD9VZt7or9GB,spotify:track:4DERbz1e89YD9VZt7or9GB,https://api.spotify.com/v1/tracks/4DERbz1e89YD9VZt7or9GB,https://api.spotify.com/v1/audio-analysis/4DERbz1e89YD9VZt7or9GB,112245.0,4.0
But Cha (feat. Josh Golden),KYLE,561440,deep underground hip hop,0.427,0.694,1.0,-4.981,1.0,0.0645,0.325,0.000552,0.114,0.585,171.129,audio_features,0yKBinwqV7fh1wokWh9ib7,spotify:track:0yKBinwqV7fh1wokWh9ib7,https://api.spotify.com/v1/tracks/0yKBinwqV7fh1wokWh9ib7,https://api.spotify.com/v1/audio-analysis/0yKBinwqV7fh1wokWh9ib7,140361.0,4.0
First Class,Jack Harlow,1259883,deep underground hip hop,0.902,0.582,5.0,-5.902,0.0,0.109,0.111,3.18e-06,0.111,0.332,107.005,audio_features,0wHFktze2PHC5jDt3B17DC,spotify:track:0wHFktze2PHC5jDt3B17DC,https://api.spotify.com/v1/tracks/0wHFktze2PHC5jDt3B17DC,https://api.spotify.com/v1/audio-analysis/0wHFktze2PHC5jDt3B17DC,173948.0,4.0
Lights Go Down,Bazanji,6320,deep underground hip hop,0.803,0.702,2.0,-7.578,1.0,0.194,0.092,0.0,0.0948,0.101,136.003,audio_features,1Q16e4deTgk4Q320yIfl37,spotify:track:1Q16e4deTgk4Q320yIfl37,https://api.spotify.com/v1/tracks/1Q16e4deTgk4Q320yIfl37,https://api.spotify.com/v1/audio-analysis/1Q16e4deTgk4Q320yIfl37,185294.0,4.0
