trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Just a Sample,Chill Bump,544604,jazz rap,0.754,0.504,4.0,-7.143,0.0,0.32,0.159,1.77e-06,0.121,0.683,80.052,audio_features,6yPCOdvR6sVLMRuWAYjdnf,spotify:track:6yPCOdvR6sVLMRuWAYjdnf,https://api.spotify.com/v1/tracks/6yPCOdvR6sVLMRuWAYjdnf,https://api.spotify.com/v1/audio-analysis/6yPCOdvR6sVLMRuWAYjdnf,186625.0,4.0
Just a Sample,Chill Bump,544604,jazz rap,0.754,0.504,4.0,-7.143,0.0,0.32,0.159,1.77e-06,0.121,0.683,80.052,audio_features,6yPCOdvR6sVLMRuWAYjdnf,spotify:track:6yPCOdvR6sVLMRuWAYjdnf,https://api.spotify.com/v1/tracks/6yPCOdvR6sVLMRuWAYjdnf,https://api.spotify.com/v1/audio-analysis/6yPCOdvR6sVLMRuWAYjdnf,186625.0,4.0
