trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
By And By,Michael Benjamin,221266,swiss pop,0.281,0.056,4.0,-17.792,1.0,0.038,0.97,3.63e-06,0.0954,0.179,86.712,audio_features,5VOA4bqu5MDoSZ58QalrCm,spotify:track:5VOA4bqu5MDoSZ58QalrCm,https://api.spotify.com/v1/tracks/5VOA4bqu5MDoSZ58QalrCm,https://api.spotify.com/v1/audio-analysis/5VOA4bqu5MDoSZ58QalrCm,221267.0,4.0
By And By,Michael Benjamin,221266,swiss pop,0.281,0.056,4.0,-17.792,1.0,0.038,0.97,3.63e-06,0.0954,0.179,86.712,audio_features,5VOA4bqu5MDoSZ58QalrCm,spotify:track:5VOA4bqu5MDoSZ58QalrCm,https://api.spotify.com/v1/tracks/5VOA4bqu5MDoSZ58QalrCm,https://api.spotify.com/v1/audio-analysis/5VOA4bqu5MDoSZ58QalrCm,221267.0,4.0
