trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
CARDIBDRUGGEDME!,Sad Frosty,88720,meme rap,0.696,0.859,1.0,-3.822,1.0,0.23,0.156,0.0,0.0249,0.767,134.932,audio_features,0hxqjg01v5zW2yegfdhKup,spotify:track:0hxqjg01v5zW2yegfdhKup,https://api.spotify.com/v1/tracks/0hxqjg01v5zW2yegfdhKup,https://api.spotify.com/v1/audio-analysis/0hxqjg01v5zW2yegfdhKup,88889.0,4.0
CARDIBDRUGGEDME!,Sad Frosty,88720,meme rap,0.696,0.859,1.0,-3.822,1.0,0.23,0.156,0.0,0.0249,0.767,134.932,audio_features,0hxqjg01v5zW2yegfdhKup,spotify:track:0hxqjg01v5zW2yegfdhKup,https://api.spotify.com/v1/tracks/0hxqjg01v5zW2yegfdhKup,https://api.spotify.com/v1/audio-analysis/0hxqjg01v5zW2yegfdhKup,88889.0,4.0
