trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
A Drug From God,Chris Lake,192455,bass house,0.714,0.883,9.0,-4.43,1.0,0.0625,0.00819,0.843,0.231,0.819,126.016,audio_features,4skbQNtyjy8A7mo8oqe2oD,spotify:track:4skbQNtyjy8A7mo8oqe2oD,https://api.spotify.com/v1/tracks/4skbQNtyjy8A7mo8oqe2oD,https://api.spotify.com/v1/audio-analysis/4skbQNtyjy8A7mo8oqe2oD,192455.0,4.0
AGEN WIDA,JOYRYDE,198997,bass house,0.784,0.913,1.0,-1.208,1.0,0.177,0.0114,0.00162,0.0831,0.59,126.054,audio_features,35V6qXUDCvwZdmbKe5PlPG,spotify:track:35V6qXUDCvwZdmbKe5PlPG,https://api.spotify.com/v1/tracks/35V6qXUDCvwZdmbKe5PlPG,https://api.spotify.com/v1/audio-analysis/35V6qXUDCvwZdmbKe5PlPG,199048.0,4.0
Ice Cold (feat. KARRA),Habstrakt,168868,bass house,0.755,0.947,5.0,-4.771,0.0,0.212,0.00532,0.4,0.293,0.311,124.026,audio_features,3qKQ0P9yxaDuImqLrGkCAO,spotify:track:3qKQ0P9yxaDuImqLrGkCAO,https://api.spotify.com/v1/tracks/3qKQ0P9yxaDuImqLrGkCAO,https://api.spotify.com/v1/audio-analysis/3qKQ0P9yxaDuImqLrGkCAO,180000.0,4.0
A Drug From God,Chris Lake,192455,bass house,0.714,0.883,9.0,-4.43,1.0,0.0625,0.00819,0.843,0.231,0.819,126.016,audio_features,4skbQNtyjy8A7mo8oqe2oD,spotify:track:4skbQNtyjy8A7mo8oqe2oD,https://api.spotify.com/v1/tracks/4skbQNtyjy8A7mo8oqe2oD,https://api.spotify.com/v1/audio-analysis/4skbQNtyjy8A7mo8oqe2oD,192455.0,4.0
AGEN WIDA,JOYRYDE,198997,bass house,0.784,0.913,1.0,-1.208,1.0,0.177,0.0114,0.00162,0.0831,0.59,126.054,audio_features,35V6qXUDCvwZdmbKe5PlPG,spotify:track:35V6qXUDCvwZdmbKe5PlPG,https://api.spotify.com/v1/tracks/35V6qXUDCvwZdmbKe5PlPG,https://api.spotify.com/v1/audio-analysis/35V6qXUDCvwZdmbKe5PlPG,199048.0,4.0
Ice Cold (feat. KARRA),Habstrakt,168868,bass house,0.755,0.947,5.0,-4.771,0.0,0.212,0.00532,0.4,0.293,0.311,124.026,audio_features,3qKQ0P9yxaDuImqLrGkCAO,spotify:track:3qKQ0P9yxaDuImqLrGkCAO,https://api.spotify.com/v1/tracks/3qKQ0P9yxaDuImqLrGkCAO,https://api.spotify.com/v1/audio-analysis/3qKQ0P9yxaDuImqLrGkCAO,180000.0,4.0
