trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Break Her Heart,Maia Wright,2267130,vocal trance,0.782,0.589,3.0,-5.262,0.0,0.0351,0.182,0.0,0.0531,0.694,134.997,audio_features,0dN4xcgktuAmQNGaPQR5Fz,spotify:track:0dN4xcgktuAmQNGaPQR5Fz,https://api.spotify.com/v1/tracks/0dN4xcgktuAmQNGaPQR5Fz,https://api.spotify.com/v1/audio-analysis/0dN4xcgktuAmQNGaPQR5Fz,179833.0,4.0
Break Her Heart,Maia Wright,2267130,vocal trance,0.782,0.589,3.0,-5.262,0.0,0.0351,0.182,0.0,0.0531,0.694,134.997,audio_features,0dN4xcgktuAmQNGaPQR5Fz,spotify:track:0dN4xcgktuAmQNGaPQR5Fz,https://api.spotify.com/v1/tracks/0dN4xcgktuAmQNGaPQR5Fz,https://api.spotify.com/v1/audio-analysis/0dN4xcgktuAmQNGaPQR5Fz,179833.0,4.0
