trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
REQUIEM,MVDNES,113862,g-house,0.741,0.824,1.0,-4.855,1.0,0.0348,0.0111,0.78,0.325,0.554,120.028,audio_features,6D12YCcbjYJIDYU3kixJTE,spotify:track:6D12YCcbjYJIDYU3kixJTE,https://api.spotify.com/v1/tracks/6D12YCcbjYJIDYU3kixJTE,https://api.spotify.com/v1/audio-analysis/6D12YCcbjYJIDYU3kixJTE,114000.0,4.0
REQUIEM,MVDNES,113862,g-house,0.741,0.824,1.0,-4.855,1.0,0.0348,0.0111,0.78,0.325,0.554,120.028,audio_features,6D12YCcbjYJIDYU3kixJTE,spotify:track:6D12YCcbjYJIDYU3kixJTE,https://api.spotify.com/v1/tracks/6D12YCcbjYJIDYU3kixJTE,https://api.spotify.com/v1/audio-analysis/6D12YCcbjYJIDYU3kixJTE,114000.0,4.0
