trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Monster,LUM!X,955728,melbourne bounce international,0.83,0.794,8.0,-6.279,0.0,0.432,0.0253,0.0248,0.106,0.607,128.16,audio_features,0YU17F0BlVXvmx5ytsR43w,spotify:track:0YU17F0BlVXvmx5ytsR43w,https://api.spotify.com/v1/tracks/0YU17F0BlVXvmx5ytsR43w,https://api.spotify.com/v1/audio-analysis/0YU17F0BlVXvmx5ytsR43w,154226.0,4.0
"Whenever, Wherever",BIMONTE,4399,melbourne bounce international,0.738,0.767,7.0,-4.947,1.0,0.0336,0.081,0.0,0.346,0.268,104.985,audio_features,1jtRC9Uzq8oSqN8rVGR4eZ,spotify:track:1jtRC9Uzq8oSqN8rVGR4eZ,https://api.spotify.com/v1/tracks/1jtRC9Uzq8oSqN8rVGR4eZ,https://api.spotify.com/v1/audio-analysis/1jtRC9Uzq8oSqN8rVGR4eZ,150857.0,4.0
Monster,LUM!X,955728,melbourne bounce international,0.83,0.794,8.0,-6.279,0.0,0.432,0.0253,0.0248,0.106,0.607,128.16,audio_features,0YU17F0BlVXvmx5ytsR43w,spotify:track:0YU17F0BlVXvmx5ytsR43w,https://api.spotify.com/v1/tracks/0YU17F0BlVXvmx5ytsR43w,https://api.spotify.com/v1/audio-analysis/0YU17F0BlVXvmx5ytsR43w,154226.0,4.0
"Whenever, Wherever",BIMONTE,4399,melbourne bounce international,0.738,0.767,7.0,-4.947,1.0,0.0336,0.081,0.0,0.346,0.268,104.985,audio_features,1jtRC9Uzq8oSqN8rVGR4eZ,spotify:track:1jtRC9Uzq8oSqN8rVGR4eZ,https://api.spotify.com/v1/tracks/1jtRC9Uzq8oSqN8rVGR4eZ,https://api.spotify.com/v1/audio-analysis/1jtRC9Uzq8oSqN8rVGR4eZ,150857.0,4.0
