trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Akela Hoon,AMAN,728,indian lo-fi,0.508,0.0901,7.0,-22.456,1.0,0.0295,0.943,0.000875,0.18,0.11,70.198,audio_features,7pWAX5kJBULFTDNiH8oB42,spotify:track:7pWAX5kJBULFTDNiH8oB42,https://api.spotify.com/v1/tracks/7pWAX5kJBULFTDNiH8oB42,https://api.spotify.com/v1/audio-analysis/7pWAX5kJBULFTDNiH8oB42,224601.0,4.0
Akela Hoon,AMAN,728,indian lo-fi,0.508,0.0901,7.0,-22.456,1.0,0.0295,0.943,0.000875,0.18,0.11,70.198,audio_features,7pWAX5kJBULFTDNiH8oB42,spotify:track:7pWAX5kJBULFTDNiH8oB42,https://api.spotify.com/v1/tracks/7pWAX5kJBULFTDNiH8oB42,https://api.spotify.com/v1/audio-analysis/7pWAX5kJBULFTDNiH8oB42,224601.0,4.0
